font_name,capitals,cursive,display,italic,monospace,serif,angular,artistic,attention-grabbing,attractive,bad,boring,calm,charming,clumsy,complex,delicate,disorderly,dramatic,formal,fresh,friendly,gentle,graceful,happy,legible,modern,playful,pretentious,sharp,sloppy,soft,strong,technical,thin,warm,wide
Raleway 300,-0.1466882687820864,-0.728810717136944,-0.2758490536990873,0.5833568514370421,-0.5070535732459664,0.3471201657313253,0.8320097046073107,0.604578385155776,0.14947362862817115,0.5895384926888704,-0.5105271060684832,-0.7771967035852752,-0.17399822673784765,0.39995366806748733,-0.11707982377028117,0.2719977581459745,0.282971556302803,-0.12681131074911017,0.5987796264727651,-0.10756100912943187,0.6452851526346453,0.2047254681146868,0.119060448126726,0.284381179446361,0.5458477770725452,0.055969477020906815,0.2891583120086145,0.3825403798595943,0.6273315130329417,0.46057078067908885,0.2369407668803299,-0.02152603267379761,0.2411223409161229,0.35252508342456346,-0.14788124541513817,0.4085498409948099,-0.34344810479534393
Raleway 300italic,-0.1466882687820864,-0.7227254938690264,-0.437170057982678,-1.3862181739917532,1.328270283211185,-0.6896066902485896,-0.8364097494419646,-0.5472254503826741,0.25862021772062854,-0.9892069077167863,0.5725168072682814,1.4019198694026263,-0.99010049836369,-0.9876767631587821,0.012173480724418413,-0.10471012071551482,-1.1888392517200206,-0.40497168643286124,-0.10752436425152913,-0.25490234209514284,-0.45436694263711397,-1.26689463898001,-0.7364537015099153,-1.7321266778546618,-1.0775872030722355,-0.19273278836910912,-1.0493262608849017,-0.6097999231017233,-0.18327471311354507,-0.8153598038871622,-1.0929912032251983,-1.5659083455824405,1.2355870323652545,0.3046750390599915,-0.9358901686075104,0.18137296759590288,0.7381558634356385
Raleway 500,-0.1466882687820864,-0.728810717136944,-0.27584905369908713,0.5833568514370425,-0.5070535732459664,0.3471201657313251,0.8320097046073107,0.604578385155776,0.14947362862817115,0.5895384926888704,-0.5105271060684832,-0.7771967035852752,-0.17399822673784887,0.39995366806748733,-0.11707982377028117,0.2719977581459741,0.282971556302803,-0.12681131074910967,0.5987796264727651,-0.10756100912943135,0.6452851526346453,0.2047254681146868,0.11906044812672767,0.284381179446361,0.5458477770725452,0.055969477020906815,0.2891583120086145,0.3825403798595947,0.6273315130329421,0.46057078067908885,0.2369407668803299,-0.02152603267379761,0.24112234091612242,0.352525083424563,-0.14788124541513817,0.4085498409948099,-0.3434481047953446
Raleway 500italic,-0.1466882687820864,-0.7100212558184616,-0.27224336900069607,-1.3866167120381776,1.328270283211185,0.4398863507580322,-1.5379830830517258,-1.0681356845034211,0.9180857434137125,-1.9202004346189905,1.644555005264402,1.9825982084478326,-2.1644967584443378,-1.9041939210498204,0.5571028306352793,0.031686342465526166,-2.2703839358556985,-0.1211776828871604,-0.4324526608573999,-0.8409934221143041,-3.2577372137013256,-3.079627804676142,-3.00676630245026,-2.521134665254944,-2.3285551610165753,-0.3572193211339537,-1.6581983236352407,-0.8886817668649906,-0.0015960946114611835,-1.7456133300492704,-1.4067417408757195,-2.285868040983818,1.2989277162262047,-0.2259477743399923,-1.2925321381557822,0.36280657897450624,2.054415215033621
Raleway 600italic,-0.1466882687820864,-0.6857871210497374,0.5924532392246772,-1.3848631446339106,1.328270283211185,0.4520723849158921,-1.447975230405232,-0.7004769995393113,0.8223302484452041,-1.9143177233560937,2.883920838346989,2.4978480022485083,-2.5857314119333403,-1.944111129944189,1.6779435959538571,0.6129889160985759,-2.0662088336725875,0.8833685852466912,-0.2803451078964035,-1.526585377605372,-3.9718976466846305,-3.083732106183379,-3.6259424663430813,-2.55699866468223,-2.154447641406845,-1.3300739758182092,-1.6288470546557667,-0.32065248999747764,-0.04606046013395924,-2.7523146672046024,-0.6855060651147706,-2.397593917733163,0.9970622908737646,-0.1401594805149384,-1.1178115389789909,0.019512194293292894,1.7267186300983641
Raleway 700italic,-0.1466882687820864,-0.7265687927750796,-1.28784455904764,-1.3855805131174745,1.328270283211185,-0.5773428505693069,-0.9546654303084708,-1.8416450808776164,-2.7081491694933493,-3.2058996628544008,-0.21051945826424578,1.633750820581563,1.6062019342969478,-1.9565147824254898,-1.5288615478952792,-1.9958846111592805,-0.01609635527588665,-1.1148087970384852,-1.9506821031978228,1.032242438232477,-0.35654116904130057,-1.337579831604639,0.5256792186300746,-1.8514091510879545,-1.9740056486304407,0.39574822718478475,-2.760371827529241,-2.1259704377124495,-2.4605102457911925,0.9261130209938011,-1.4628667794227006,1.0781162065355177,-1.5423088031587047,-2.2899936166089137,1.7838275252657496,-2.055208641762168,0.2090980505965323
Raleway 800,-0.1466882687820864,-0.7263552761691877,-0.4282226181755586,1.2338506508107536,-0.5070535732459664,-0.5867870270416482,0.2696211245907009,-0.47217086676574044,-0.7365398592988378,-0.3475556236711525,-0.9040833342681996,-0.46295095022332416,1.186455742481051,0.22833222191712402,-1.0244347940245804,-0.9793815577559838,0.39380946891649204,-0.8174588764499686,-0.6278839866991788,0.8241455432784349,0.5794222555602367,1.0005039270177698,1.0059884666759034,0.3616572003117836,0.09501427255296388,0.8264319433188048,-0.18946749464530932,0.03664705012049108,-1.264661977734934,1.3638182866533715,0.41471827299950426,0.9751985939282383,-0.4195672607669924,-0.3771880931351561,0.7196078881337066,-0.24834979196021081,-0.411404668685884
Raleway 800italic,-0.1466882687820864,-0.7265687927750796,-1.314019159080408,-1.3858196359453288,-0.5070535732459664,-0.5813033116706113,-1.2258445812205894,-1.9921168306410337,-2.4871043966254307,-2.8429145901141553,-1.1297004987514134,1.247785315701569,1.9579041639137127,-1.3845936425604128,-1.740088234017079,-2.2019027984308335,0.050406392292326865,-1.612504608467577,-2.2885759084760444,1.6192430326526615,0.3689192707930047,-0.6599140494098072,0.7719991814115237,-1.4133135558739858,-1.6087780243347698,1.019905153911866,-2.459521320489632,-2.253292261066538,-2.482916117480264,1.245615013677437,-1.631241895063644,1.1733072716497581,-1.1766240489791102,-2.4598612741031434,1.444576097470689,-1.9320537055536617,0.04924049594126821
Raleway 900,-0.1466882687820864,-0.7198430196894865,-0.5261102805430024,1.2338506508107536,1.328270283211185,-0.5921184169857118,0.45361720567832664,-0.37137292355072804,-0.5321880941744715,-0.09917448145993937,-0.9401576234403124,-0.46609655336008027,1.1307447484305113,0.3999536680674886,-0.5621242854386711,-0.8995365693473482,0.603234788012883,-0.5526783669383473,-0.5069252777437082,0.5882175076530937,0.8231795462032728,1.122492888482856,0.8732868895874488,0.6658076926923551,0.2839625578674735,0.6646897114134356,0.16208065881339154,0.1967617283138185,-0.799175651171278,1.0424466464182724,0.5213269158065282,0.8779986264658068,-0.4195672607669924,0.06952624961123886,0.6166232736889105,0.27175989399178985,-0.07321814435812837
Raleway 900italic,-0.1466882687820864,-0.7265687927750796,-1.3615607795480889,-1.3859790511638987,-0.5070535732459664,-0.570031230074591,-1.4427108624187752,-2.193591856227875,-2.297427803143748,-2.254207707434596,-1.6068186397226905,1.1288815171321829,2.0342409840058635,-1.2544680519838558,-2.2280557655925723,-2.5459997582015994,0.0556566092056065,-2.0903066715091603,-2.6718489941074948,2.2242520122130998,0.8980824487584818,-0.04791709133076126,1.0350536351089947,-1.2785758784676087,-1.5597311035299495,1.2730669081985302,-2.4927082666652876,-2.385746879091116,-2.886569185739196,1.3081443373430899,-1.7362593640974284,1.1967959760285967,-1.0194689517422428,-3.078835776561997,1.067418723197926,-1.6050333660142857,0.003404021639259679
Raleway Dots regular,-0.1466882687820864,-0.7252876931397284,-0.6312093123072293,0.5827191905627633,-0.5070535732459664,-0.6583799777190739,-0.8034111501122229,-1.2499103926513568,-0.09083230702076953,0.11957522624186495,-1.3634700449684385,-0.734573781082228,0.6812293231524945,-0.14670912492657603,-1.5625868171080037,-1.3997000704808609,-0.31360864702841906,-1.5223665626763867,-1.2239811537084886,1.4273354940368268,1.1544311756069192,0.8060056389248381,0.8321846311972163,0.7692386744660731,-0.0398195134233872,1.8865896690951407,-0.9315876478195109,-1.242131710980092,-0.5587901750652703,0.6944844632290068,-0.6311168525022319,0.008143909699471664,0.8169322352591222,-0.9534393416970707,-0.43278723023141485,1.013768384648047,0.46359310194499864
Raleway italic,-0.1466882687820864,-0.7227254938690264,-0.43717005798267816,-1.3862181739917532,1.328270283211185,-0.6896066902485894,-0.8364097494419646,-0.5472254503826741,0.2586202177206291,-0.9892069077167863,0.5725168072682814,1.4019198694026263,-0.99010049836369,-0.9876767631587821,0.01217348072441887,-0.10471012071551482,-1.1888392517200204,-0.40497168643286124,-0.10752436425152913,-0.25490234209514284,-0.45436694263711397,-1.26689463898001,-0.7364537015099153,-1.7321266778546618,-1.0775872030722355,-0.19273278836910865,-1.0493262608849012,-0.6097999231017233,-0.18327471311354457,-0.8153598038871617,-1.0929912032251985,-1.5659083455824405,1.2355870323652545,0.3046750390599915,-0.9358901686075102,0.18137296759590288,0.7381558634356379
Raleway regular,-0.1466882687820864,-0.728810717136944,-0.2758490536990873,0.5833568514370425,-0.5070535732459664,0.3471201657313253,0.8320097046073107,0.604578385155776,0.14947362862817115,0.5895384926888704,-0.510527106068483,-0.7771967035852752,-0.17399822673784887,0.3999536680674886,-0.11707982377028117,0.2719977581459741,0.282971556302803,-0.12681131074910967,0.5987796264727651,-0.10756100912943187,0.6452851526346453,0.2047254681146868,0.11906044812672767,0.284381179446361,0.5458477770725452,0.055969477020906815,0.2891583120086145,0.3825403798595943,0.6273315130329417,0.46057078067908885,0.2369407668803299,-0.02152603267379761,0.2411223409161229,0.35252508342456346,-0.14788124541513778,0.4085498409948099,-0.34344810479534393
Ramabhadra regular,-0.1466882687820864,0.11297850159165221,0.211319012216922,0.5812047459863515,-0.5070535732459664,-0.4452767053835023,0.7507329988651844,0.8569358257228571,-0.029380025767032473,0.24420155373731625,-0.6120242586544278,-0.9932996390804303,0.5143089783827478,1.0873415364857668,0.26341866811299103,-0.005971504579714055,0.8881076686778899,0.2594442995357952,0.3465846711995956,-0.6343517502018997,0.39151928449500767,1.045423226846969,0.5171651793920978,0.6071571742919315,1.0345071356445528,0.2924939073469972,0.923879503689741,0.9846457102339684,-0.05387646188596073,0.9691149146774892,1.0050437428712315,0.8593003815326526,-0.9208680887042893,0.6965327238027175,0.7497696089869318,-0.3420355112902537,-0.5411606581278888
Ramaraja regular,-0.1466882687820864,1.8087273855846795,1.249889749231397,1.2450097161106335,-0.5070535732459664,-0.6809241409111144,1.3988922572952864,0.8948861304824659,0.5449695043984877,1.6307783862216663,-0.17892897904572871,-1.778127621701118,0.2914650021805895,1.4535875661154525,0.21145916243597132,0.613894774962207,1.3423486579157442,0.6212288387953582,1.0448247479935242,-0.09591922479633838,0.33049924749959914,1.4159504462502666,0.6310771526450207,1.588364495639545,1.9913745537075926,-0.21451567644119987,1.3097819833403268,1.1349225319755245,1.0829175707107295,0.4842529829976415,1.201336725624463,0.9679356392847811,-0.8356692847200382,0.27887019370624044,1.0024759188382784,0.1798335308932967,-0.9630386554349344
Rambla 700,-0.1466882687820864,0.10892168607970706,0.3456641532014356,1.2355245106057355,1.328270283211185,0.3826119902160917,0.4206186063485857,-0.0352589186575039,0.032622574423304705,-0.11333656412987769,-0.290616608798937,-0.0041647327274229665,0.6814419605343666,0.11263997240971692,0.04057370742987075,-0.2030605116240447,0.08676900572874707,-0.09705871360318997,-0.010599281127733775,0.5749385973981589,0.3882907111090064,0.6696516221844255,0.7317776857010843,0.7357523987577236,0.23147692305788736,0.3165065398674131,0.02149475114466056,0.11363897017783518,-0.18153782383532208,0.024527423954151684,0.6345895580289149,0.3583110420840012,-0.08292030120375313,0.19393636495912603,0.07738061573192292,0.2856148243152468,0.38332226137630715
Rambla 700italic,3.2915416409638905,1.7669848891328237,1.4267018433302998,-0.06514425770454724,-0.5070535732459664,-0.6367497670888731,0.6834518080138822,1.2068279667389974,-0.39882747187158674,0.406302930759371,1.029253993905032,-0.24433153221876425,0.13262487792199093,1.2679838208043497,1.3105156629520718,1.2470901206404161,2.2996382084371283,1.0506169123983138,0.7437719612599104,-1.0645520618857351,-1.2502102822862315,0.6117353675823096,0.4930909994778205,0.9186389814725558,0.8207639125062043,-1.6907780200355909,1.1323402208735056,1.2040726823973975,0.4520793848602815,-0.7852377044468971,1.0688353459620017,1.0475190784630828,-1.6622891413537546,0.8265823086649998,1.545522757803781,-1.1656341471846465,-1.9700728371148881
Rambla italic,-0.1466882687820864,0.11148388535040929,0.4790744870419219,-0.7319781169816538,-0.5070535732459664,0.3783468782608408,-1.136221926231641,-0.27480510984713735,2.388904821301655,0.055083280544918865,1.186798770910926,1.3173031450238828,-1.8676549733506231,-0.6832234749813947,0.6861947702055153,0.7030571688253356,-2.1791857235472425,0.32423101994821335,0.5241488936270375,-0.6552705814254267,-0.7995014376005662,-1.9632577947078071,-1.1615684882888657,-0.9427224031678906,-0.8571475368719742,-0.20405302941444722,-0.34239427677131884,-0.2661878354383939,1.0922967728131308,-1.0906134711861335,-0.7228263227052888,-2.5487251866970064,1.9698284105216646,0.9540684982934657,-2.2199371225887363,1.3126390244826207,2.2154129804924176
Rammetto One regular,-0.1466882687820864,-0.7198430196894865,-0.5261102805430024,1.2338506508107536,1.328270283211185,-0.5921184169857118,0.45361720567832664,-0.37137292355072804,-0.5321880941744721,-0.09917448145994,-0.9401576234403124,-0.4660965533600807,1.1307447484305113,0.39995366806748733,-0.5621242854386711,-0.8995365693473482,0.6032347880128824,-0.5526783669383473,-0.5069252777437087,0.5882175076530931,0.8231795462032728,1.1224928884828547,0.8732868895874488,0.6658076926923551,0.2839625578674735,0.6646897114134356,0.16208065881339154,0.19676172831381888,-0.799175651171278,1.0424466464182713,0.5213269158065282,0.8779986264658077,-0.4195672607669924,0.06952624961123886,0.6166232736889105,0.27175989399178985,-0.07321814435812837
Rancho regular,-0.1466882687820864,-0.714932137753974,-0.43489981206146866,-1.3866964196474623,1.328270283211185,-0.6621881133934051,-1.7316091055779923,-0.9227400901537091,1.662300385343294,-0.2601864675073839,0.8134196875023904,1.4955015627211248,-1.6337538532911062,-1.0990841145362853,0.26938917031811455,0.17015334019200948,-2.1533235439373817,-0.11483985154246759,-0.21630814433174267,-0.4984702986890773,-0.6025584610545367,-1.7746879421253288,-1.3491709390842719,-1.4200504397443041,-1.2860818627296258,-0.11126135660341376,-0.9495986537841883,-0.641879889792283,0.4183837328627631,-0.7094131093041621,-1.3577046582277126,-2.2458445249698755,1.9478107420762962,0.8351269594443876,-1.9794585374076157,1.2539205102546356,1.9444988935730825
Ranga 700,-0.1466882687820864,-0.7265687927750796,-1.3065407019281887,-1.385739928336044,-0.5070535732459664,-0.5889195830192737,-1.4473332343093226,-2.1384793117362135,-2.021901455552368,-1.6986183103831982,-1.59132911442845,0.7389840083312437,1.8892222895689634,-1.0332319959082876,-2.085731902216387,-2.4621431091111687,-0.20549306911050516,-1.9033406468407144,-2.4691443341324453,2.3061083083051614,1.2180340713111293,0.21384613813076878,0.9813271116417661,-0.8365174103887463,-1.4285170165059846,1.5986095976538757,-2.412325814119228,-2.294924928949398,-2.3783553829312636,1.059481212998283,-1.8538615711559228,0.8988603046970126,-0.3827115983693108,-3.2203351934686593,0.6587409919974678,-1.2309502472809435,0.40407409800059957
Ranga regular,-0.1466882687820864,-0.7265687927750796,-1.3161558611238993,-1.3856602207267592,-0.5070535732459664,-0.5884626067383539,-1.6390332685478608,-2.0862674274809554,-1.6796030769867782,-1.14193952235719,-1.5713557791806139,0.41624512650005097,1.7004002944663716,-0.839509496245787,-2.057977135208786,-2.335711093430071,-0.2589675006346532,-1.973232842503024,-2.290315184029652,2.299923610378205,1.2512883771869352,0.32694244633017483,0.9129212101780267,-0.5757603758787585,-0.9498118300530365,1.8023739364699713,-2.258398420550736,-2.0884725210919286,-1.9677547575594418,0.8623372656271716,-1.9031879581263365,0.6610371728612704,-0.009687621374593964,-2.797374979888962,0.40127945588547703,-0.7440484101994522,0.43189524160679393
Rasa 300,-0.1466882687820864,-0.7310526414988083,0.19048616729288248,-0.0692890533873596,-0.5070535732459664,0.3784992036878141,0.9923803293654718,0.8012189770152789,-0.3371917509723163,-0.32358902222971975,0.28861011338832065,-0.6012002080837623,-0.06300151340051388,-0.005307486639745415,0.5170843293685061,0.04695653473816612,0.22113566821306135,0.37440551809370004,0.7722328339553145,-1.2282646540698585,0.2546277729285873,-0.11198979819373153,-0.16307719696620665,-0.4968992058673788,0.11202685762917396,-0.14041955323534697,0.1717532360907184,0.4963173283887802,-0.3494950170394476,0.25719467480309377,0.48805691872970935,0.258174986574215,-0.28347254204308586,0.5485393723037201,0.22859681082039018,-0.6215532325777763,-0.5014813221649563
Rasa 500,-0.1466882687820864,1.7741376954302013,1.4128132800476065,-0.06339069030028041,-0.5070535732459664,0.5221420813235853,1.4924952880788722,1.767743139953472,-0.5050390266355075,0.48822513205008666,0.8486787385011224,-1.3608633656103994,0.10157982016863731,1.1757457505343123,1.3271362501717399,1.2633955801857775,1.3470155173942142,1.3516639012712341,1.2271324492035338,-1.5158531076733022,-0.8689157653995757,0.3342389823430396,0.14489615340058637,0.4720232095990656,1.0008439353873708,-1.529550344541374,1.4987307773956908,1.1930942049077395,0.6924648609662891,0.2428607102418644,1.269757197873747,1.1646535384575554,-1.9001756895569721,1.0051655099542052,1.497698767982451,-1.7398440372568125,-1.768939651371745
Rasa 600,-0.1466882687820864,1.7741376954302013,1.4128132800476065,-0.06339069030028041,-0.5070535732459664,0.5221420813235853,1.4924952880788722,1.767743139953472,-0.5050390266355075,0.48822513205008666,0.8486787385011224,-1.3608633656103994,0.10157982016863731,1.1757457505343123,1.3271362501717399,1.2633955801857775,1.3470155173942142,1.3516639012712341,1.2271324492035338,-1.5158531076733022,-0.8689157653995757,0.3342389823430396,0.14489615340058637,0.4720232095990656,1.0008439353873708,-1.529550344541374,1.4987307773956908,1.1930942049077395,0.6924648609662891,0.2428607102418644,1.269757197873747,1.1646535384575554,-1.9001756895569721,1.0051655099542052,1.497698767982451,-1.7398440372568125,-1.768939651371745
Rasa 700,-0.1466882687820864,1.7508643853879902,1.2613745227151627,-0.060521216366025705,-0.5070535732459664,-0.5570835687818652,1.0464364006410407,1.5522482565573488,-0.07083738565761337,0.7671092215503962,0.42414345971292533,-1.4049018095249872,0.22448422689081926,1.5363537563088623,1.0608841248081267,1.0852002008686117,1.5338843490113283,1.1455083316980237,0.9975480761272685,-1.2879287987769614,-0.3855983295153059,0.970177699214299,0.42409792289421955,1.0815130562196753,1.3027268280162991,-1.1172191404050995,1.4358590250930676,1.3523534173226524,0.7782671913104854,0.3128686241133764,0.9562959645456327,1.3023406147835113,-1.7214815688409402,0.9347575875320504,1.4150936946546981,-1.171791893995072,-1.6163794458590892
Rasa regular,-0.1466882687820864,0.9232740209512014,0.4143057063485925,-0.06283273703528647,-0.5070535732459664,-0.5814556370975846,1.1497977720824497,1.1589670728383437,-0.7097576710509406,-0.39222065363018727,0.7765301601568976,-0.6074914143572748,0.32208478517020017,0.7305673869327101,0.9071033517950828,0.8539473738244752,1.0967551778612012,1.0198080100282776,0.5099184572793346,-1.3415901484373127,-1.0216272865573988,0.08889295891045632,0.11465663472777514,-0.08139198598330241,0.33500031309610523,-1.1132742079196019,1.1001538861403322,0.8181150387025288,-0.05005530547387153,0.12756577790154033,1.0396156093988829,1.2714344248113543,-1.7391914325904756,0.2520399902589633,1.434929781341955,-2.2918420549056577,-1.7231031770697363
Ravi Prakash regular,-0.1466882687820864,-0.7265687927750796,-1.3425975489121036,-1.385739928336044,-0.5070535732459664,-0.5960788780870161,-1.356940184005283,-2.1723203478275845,-2.394283935985458,-1.7397972892234779,-1.6157862596298826,1.0634529718876526,1.7692948061929932,-1.1105856832007648,-2.1405959765337377,-2.35007542683908,-0.21891029011110955,-1.9225301917454796,-2.4525421583934595,2.0996485392729607,0.920036747783287,0.23961203092619798,0.9017648829006788,-0.8515763272753412,-1.438290203677425,1.3572826408237015,-2.3376134930805663,-2.2514387518799723,-2.4488730876271014,1.542681235743497,-1.801063532316623,0.8936062524017464,-0.40105965540711774,-3.068240409595556,0.694065529933678,-1.284390692814278,0.18834621397223922
Reem Kufi regular,-0.1466882687820864,0.09707151445270987,0.4858852248055502,0.5833568514370425,-0.5070535732459664,-0.6411672044710972,1.2534159419622222,0.8615285377638288,-0.13265654620241665,0.32394497307881026,-0.05215944308497079,-0.5348279818982051,-0.15358503807810844,0.6198365984178227,0.40832437028058177,0.829748001324613,0.7070724114088645,0.4779234300570201,0.9956506846142414,-0.5230271875166957,-0.13473817742306793,-0.09397647491197075,-0.33981690804419656,-0.22405540911946634,0.7566952410489857,-0.6429696481268966,0.8748495430081197,0.9912042812018167,0.45086356236552627,-0.3043228064868082,0.7922604137407955,0.4154874935324899,-0.3999428171526422,0.0673046404085981,0.5073889333015542,-0.720956859660358,-1.0902861811091686
Reenie Beanie regular,-0.1466882687820864,-0.7272093425927552,-1.2958571917107322,0.5838350970927517,-0.5070535732459664,0.3259469313820439,0.03734693709069054,-0.6279604936292308,-0.4109344884768004,-0.22227566159093604,-0.8137957065662449,-0.4533568606562178,0.7939271355448074,-0.13317786767424847,-0.9837708330599559,-0.9995692695740502,-0.04662539436421831,-1.2258968964412995,-0.7951706717643907,0.6697099979847455,0.6937137534246541,0.384174650681084,0.8680023135087032,0.23801556692710835,-0.39762675486666804,1.1789030849577586,-0.3645744970796711,-1.0577788357316746,-0.20081729482359315,0.7686471494371069,-0.3645229194040716,0.15309394066888482,0.3023888965901906,-0.5837977489807537,-0.007398275314980323,0.3335572816249874,-0.05406260285878136
Revalia regular,-0.1466882687820864,-0.7268890676839174,-1.0863268475708696,1.2400678443349722,-0.5070535732459664,0.37728060027202776,0.8608995289232324,0.16464491596795242,-0.05726285188813107,0.8174390845774052,-1.0532719199969371,-1.2355110806106626,0.5060161204897289,0.5404532225374968,-0.48128045828281024,-0.4238312575318776,0.41656040887403845,-0.5271509906888887,0.03430565134723773,0.5971307487831172,1.0143110906544994,0.8890037360711764,0.7766965823704062,1.0571413881005804,0.6848442168441385,0.9355179024829775,-0.018029400833380813,-0.21072513747115873,0.26258476460619656,1.3193622226518786,0.2898834578808323,0.5309221130784936,0.03929371350024685,-0.3018242732609551,0.09110284008406584,0.315963719309486,-0.08370808375062806
Rhodium Libre regular,-0.1466882687820864,0.9765464141212166,1.228656272674203,0.5888566764776976,-0.5070535732459664,0.48131886689475517,1.580320353999274,1.2508213136577797,-0.87338583486686,-0.18719727220847496,0.7647092066428717,-0.8095964158938647,0.2895512657437407,0.5496995816599218,0.8507869931575671,0.7285506254160998,0.9995289387263867,0.7610132301199769,0.7817197915204497,-1.197159261554875,-0.6823042236887493,0.13860061049809885,0.024525253829199657,-0.0552370250750059,0.2821527083912804,-0.8805231912752906,1.1940445931598997,0.8044275862478902,0.23670511436067923,0.32138590740338163,1.3053416295298224,0.9674720464351984,-1.4829568273494511,0.5114555879211771,1.4305821459036516,-2.2153100588332286,-1.8918543759925546
Ribeye Marrow regular,-0.1466882687820864,-0.7266755510780255,-0.4674845182247105,-0.7291086430473991,-0.5070535732459664,-0.6982892395860645,-0.12918685018820047,-0.3707686193348109,-0.757268539244128,-1.1423752787470338,0.04424247091734114,0.5818611316502682,0.05713860735732841,-1.0571372170540672,-0.6779843012029585,-0.5872740782127641,-0.25352283124310354,-0.8021424507002937,-0.30343003797156476,0.2526066936756398,0.15325056860817474,-0.5976654765500529,0.11817968544693784,-1.0417942247902263,-1.1666317973009128,0.060943522328707485,-0.15711439133838861,-0.6032413521338758,-0.7613114649060252,0.1699444557347403,-0.8019510548836359,-0.2724842952477057,0.095614271190211,-0.20954204484356753,0.03648566989038786,-0.3574298783163169,-0.43375280043512254
Ribeye regular,-0.1466882687820864,-0.7266755510780255,-0.4680186937355832,-0.7291086430473991,-0.5070535732459664,-0.7104752737439243,0.09435619040744272,-0.23141606714427232,-1.286491916608397,-1.7535236155035712,0.6061453819202516,1.15782106599034,0.14836004418054044,-1.2684503511445953,-0.3337929173238153,-0.31241061730524017,-0.05031999145134122,-0.5400027042489611,-0.21599191241290513,-0.22452456110097743,-0.537018421318728,-1.0580312956117512,-0.09232259502302602,-1.6966589657138658,-1.663435478515787,-0.5592684719128775,0.11221685526303535,-0.4359977924537573,-1.1809439145246052,-0.1906897830811191,-0.5553191200315665,-0.039760684757369845,-0.30612840377672546,-0.0882080037762606,0.49271566369728187,-1.6754076152762898,-1.1242644630544383
Righteous regular,-0.1466882687820864,0.974411248062298,0.44007967474820603,1.234169481247893,-0.5070535732459664,-0.5458114871858449,0.6769034478356066,0.7859905107741613,0.18726219560808088,1.0061216013799574,-0.8710661882462658,-1.0914424569472256,0.40543863886413745,1.5965678510817225,0.07752627513185081,0.119295835419572,1.1185338554273998,0.054697136928072446,0.37030206511243285,0.2808016401073502,0.5749022528198348,1.3245157293390528,0.8230834168393812,1.1191603484361625,1.096765957625579,0.1372693899828846,1.0898142345680175,0.9116459638092277,0.4126519982446293,1.0588579971477952,1.1355199922768422,0.8489468078919801,-0.702286887471286,0.8363232105535019,0.6776260334325956,0.38655788810043357,-0.5990833669473431
Risque regular,-0.1466882687820864,0.13828021938983565,-0.26169340266095764,-0.7273550756431323,-0.5070535732459664,-0.7126078297215496,-0.41320592301850695,-0.2115948888621834,-0.6140021760824315,-0.5961546440772887,0.35831297721240274,0.41876160900945636,0.12092982191901484,-0.744790695479489,-0.3183018845753868,-0.19490778185136431,-0.018040880058583383,-0.4113095177775546,-0.21409452089987763,0.1592905161306901,0.08900195822676321,-0.1372996574883571,0.29902962236395036,-0.32867525275265297,-0.6917272947479685,-0.16769104302639015,0.21127738806875979,-0.3215079557758922,-0.4924410046371672,0.028058980440251433,-0.7312161480550955,0.05249429230951581,-0.25459429574879805,-0.37804255821309507,0.20740208805866467,-0.6591594720271605,-0.5648770428413664
Roboto 100,-0.1466882687820864,-0.7279566507133765,-1.0904667077801338,1.2400678443349722,-0.5070535732459664,0.3969305803515768,0.5916463662988423,0.04390493362766812,0.17277046361093068,0.9026294587919521,-1.0895500187123952,-1.2841106490735468,0.39565731929801023,0.5961568982262491,-0.5811653465252812,-0.25844731071463845,0.2757768146068267,-0.6966879791594283,-0.13029306240785288,0.5714824426742713,1.0578968313655066,0.8267551632114234,0.6748216990746229,1.1082624480577052,0.7004089223393953,1.0200766727155821,0.07852960336613882,-0.3212228005164204,0.6608534761026379,0.9595589383033367,0.22753837640209842,0.2161425682120831,0.39524602003370046,-0.09025871996331278,-0.18918378207901412,0.8345339685588793,0.04422356840572434
Roboto 100italic,-0.1466882687820864,-0.7227254938690264,-0.5661734438584634,-1.3862181739917532,3.1635941396683367,-0.6733078695624521,-1.1838580365481166,-0.6008876647561339,0.11975640605173725,-0.36062831536648,-0.11330230608855178,1.094594442941539,-0.7574752025954068,-0.8710824298345532,-0.12837536848267667,-0.2963639745780588,-0.826768737181971,-0.17804211411871193,-0.256785829942985,0.25187908215482163,0.32533353008199944,-0.5935611750428175,-0.8277594326482123,-1.152358377720753,-0.7346207273337341,0.0425910103309616,-0.7428056223378937,-0.357152363209848,-0.499041183894413,-1.273838931229675,-0.9412510861226644,-0.8219963529526421,1.0495536888340993,0.01603673573227167,-1.1784067079003353,0.4228446103761552,0.43896454858869516
