font_name,capitals,cursive,display,italic,monospace,serif,angular,artistic,attention-grabbing,attractive,bad,boring,calm,charming,clumsy,complex,delicate,disorderly,dramatic,formal,fresh,friendly,gentle,graceful,happy,legible,modern,playful,pretentious,sharp,sloppy,soft,strong,technical,thin,warm,wide
Overlock italic,-0.15555717746476108,-0.7298589042256853,-1.4036214433169685,1.2304734141321796,-0.4920174819042266,-0.7143639817900552,-0.19599444040933298,-0.5454186109158232,-1.1329228958550794,-0.5483348559666692,-0.9533059986367891,-0.8772288869984194,1.9404714859767875,0.5769369161922006,-1.1469833465339714,-1.0906984958126886,0.4115815658623717,-0.9759813898383917,-0.6566647563341634,1.1859818088738563,0.4664858000986452,1.411431347872335,1.2973358618169528,0.701847556647968,-0.24343753015352457,0.8838572286437939,-0.1975945752113961,-0.2054914726444997,-1.713049041314265,1.278912857728984,0.107837827810292,1.6694469665102734,-0.978507473551873,-0.002073126412754019,1.124676598394381,-0.7031410302864778,-0.6885004602667257
PT Sans Caption regular,-0.15555717746476108,-0.7319594312745646,-1.159001952775553,-1.3894118789588497,-0.4920174819042266,-0.6700375802084588,-1.9256763024502126,-1.862811356303402,-1.2049823871260386,-0.8975258908159809,-1.408392894358938,-0.3223720007961839,1.740232602169765,-0.39826625158813067,-1.9719004580422248,-2.128353202271258,-0.12149830783200775,-1.7034691502543293,-2.2306246657429267,2.6807830512786723,1.3004312739686081,0.05865213801333267,0.9906726299879793,-0.5634432149162838,-1.089180941625964,2.2541770726564345,-2.1816471211373836,-1.8677737477729368,-1.4941652156969343,-0.08196589190068378,-1.8385943723136262,0.32320881416298486,0.14231394913425588,-2.669878013528105,0.1928799003923634,0.18788876403073823,0.9075401196573399
PT Serif 700italic,-0.15555717746476108,-0.7239774284888232,-1.256849748992119,1.2256902739914337,-0.4920174819042266,3.934517135436577,1.3280895184557833,-0.028935313581159576,1.1023919354073148,2.0089505992507606,-1.065673133382999,-2.054668751895661,0.20423349763340026,1.6019225610880274,-0.9335655965388077,-0.16541772179722322,-0.3012223795346842,-1.1129531487639668,0.3348357374969859,1.5861198087527741,1.754655177603833,1.0426539131054917,0.7028298853109631,2.1509104736495495,0.8482363407834271,1.7752105431428444,0.5487184531273422,0.04767383467489079,0.8871518331620877,3.162894583229413,0.10726298073405942,-0.23613062888740077,0.7589882429547582,0.5289271895879778,-1.0886789515371982,1.9167655567225566,0.6763587543201491
Palatino Roman,-0.15555717746476108,-0.7344800637332198,-1.3958144382996893,-1.3894118789588497,-0.4920174819042266,3.9441012222650302,-0.9017782871321046,-1.7772913312563605,-1.9219007951789449,-1.197571520760575,-1.9284922037556798,-0.2322776575718565,1.547502676505506,-0.04712199336276044,-2.1086411721109823,-1.2257534054461439,-0.27380684317325904,-1.8977454205671351,-1.8743630814575902,2.7565234583986107,0.9134998005015648,1.0828354737943733,1.3250130488051273,0.13723696513413014,-1.2772033568560999,1.98310239850619,-1.141788669887535,-1.8870301693587515,-2.190424241946348,2.4702900229292117,-1.7190261804572247,0.6204542513738838,-0.23722682757795,-0.8753934430840081,0.7543402001181577,-0.039663854674538875,-0.17901229742745592
Paprika regular,-0.15555717746476108,-0.7349001691429957,-1.1532768157628817,1.2221826378882203,-0.4920174819042266,-0.3118323349950164,0.8984819595810523,0.5077268660679743,0.9920967957068677,1.1122625097611702,-1.1804481353023415,-1.1742295494896497,-0.13533827615600738,1.6588168206485938,-0.3259000868220387,-0.693265918227216,0.7466603436131244,-0.3491259421024682,0.1871788198478603,0.02701067351027521,1.0336648543733173,1.1185524166289336,0.6275479367031292,0.6916814379642012,1.1420660467134123,1.000711474142145,1.4804630767425184,1.157749902563046,-0.1885058241573654,1.6292701997075405,1.1218680702847728,0.21528775293496125,0.2999791294100134,0.4521073469178212,-0.17041794060668009,1.6482360296680534,0.760828868577969
Parisienne regular,-0.15555717746476108,2.647368484962489,2.242770366753577,1.2438662065262671,-0.4920174819042266,-0.7664774539197702,1.8650989670491964,1.7578566704073189,0.05091160359638582,1.4890439473640074,0.3878760167983268,-1.8620532594850305,-0.13116663274336132,1.3423425018429438,0.7488563667464211,1.1918325723435683,1.408440929670861,1.7494770785786657,1.1723960405875569,-0.3895615656493842,-0.0670470390919361,1.3462479271992605,0.6485825988141416,1.7771101097387259,1.8984451923920598,-1.0578255250439235,1.9443696825931125,1.8169991592068282,1.210960921218202,0.17431401565770452,1.2724780042577402,1.3074488925625598,-2.0141388391535204,-0.26083470172275547,1.7565224708919724,-1.2088135162982045,-1.8657471052914967
Passero One regular,-0.15555717746476108,-0.7319594312745646,1.7733091317145204,-1.3894118789588497,-0.4920174819042266,-0.7898386655641251,0.7516993769655197,1.1433616589737978,0.14429482187609796,-0.6095510620760548,1.1680249808934389,0.7730509447520152,-1.8340314737855783,-0.5573923837965894,0.7411886631537802,1.1789456534854141,-0.4063152689201478,1.100957730196351,1.8899458276313925,-1.917945818758324,-0.148759275724727,-1.897743405749754,-1.657480621040561,-2.4832756278892365,-0.3235079123047617,-1.646173063425156,0.48974727441752053,1.3367213502429738,-0.10651124821182568,-1.8945785292202946,-0.18016055738228998,-1.440529672192144,0.6547257850304671,0.9083093950555053,-0.7979323932413913,-0.21577737566483027,-0.49644209521736765
Philosopher regular,-0.15555717746476108,-0.7344800637332198,-1.3442882051856464,-1.3887741269400835,-0.4920174819042266,-0.30344625902011974,-0.38164627835162707,-1.1301257484565541,-1.4601318102997396,-0.020668403305486895,-1.8257565377020022,0.5941049388995583,2.1548939573868062,-0.18669072384727525,-1.7163103382875373,-1.251011766408126,0.02014863003535589,-0.9620046797439452,-1.6764399790768474,2.0076937729109208,0.6443300798288396,0.2800971835876108,1.423543834483029,0.6611830819128997,-0.49151273199708906,1.1990919374300435,-1.2649729098591613,-0.6421591503698916,-1.1536792647366423,2.0980353470769972,-1.2281067773545,1.3715848375209283,-0.4699101178236238,-1.4320003733081255,0.5150292526940489,-0.5191808672718669,-0.11410368331355267
Playfair Display 900,-0.15555717746476108,-0.7344800637332198,-1.4025805093146646,-1.3887741269400835,-0.4920174819042266,4.006397786649977,-1.3702551013335966,-0.7193413584834029,1.081803509329899,1.755463773952742,-0.13623640455363661,-0.3087025142380097,-1.490288056583524,0.22668163077246462,-0.8230228697449057,-0.10768432531269254,-1.149580921385454,-1.804800298439066,0.04203521143531549,1.5225264480577316,0.5710293969670706,-0.37798748813917726,1.1091309902973656,0.5110373290449537,-0.7059869699021877,1.4504644422811477,0.2944871493561125,-1.723916951220084,0.9156414739567241,0.5173722463450401,-1.493686126574007,-1.5466006580848297,1.9408413483282771,1.2411953799595172,-1.6030350602541747,1.13035765606294,1.6242023522026303
Playfair Display italic,-0.15555717746476108,-0.5878632757214431,1.5781340062825395,1.2425907024887348,-0.4920174819042266,3.816513066361246,1.2022758762138974,1.0890708565562939,-0.11894291154230238,2.099481608285767,-0.5720603628907209,-1.7868710834150747,0.3927917798850131,2.0552986919612897,-0.3897976167607105,0.8706905543983674,1.3437098021508298,-0.8068631976955895,1.1346964020388444,0.25137376629952585,0.8293842627913394,0.6640543190591428,1.8320591144284848,1.757559881500712,1.0269648723710092,0.042099029966718333,1.502741077588451,1.2919784883229917,1.9127789017690084,0.5757651366747992,0.8240972847962351,0.5988700391282794,-0.531577547205674,2.1677504998846517,1.018015384270966,0.07018913366593896,-0.13188686526256696
Playfair Display SC 700italic,12.333957983272052,2.5225971782590575,1.7446834466511627,1.2234581419257526,-0.4920174819042266,4.009392813783869,1.068279232850589,1.4042457803251678,2.437698426714062,3.0504883031963628,1.932121497167664,-1.8471410923306593,-2.7743198989960525,0.6178296652513583,0.7098788734838308,1.9939144020750805,-0.33701488533987817,0.49436851209737503,2.1588699159455444,-1.668574100976641,-0.40831579208771396,0.19526944435552784,0.23563896895057698,0.15444116598358218,1.7776247050388545,-1.065978146822878,2.6762675339138946,0.9855748389722305,3.4102222167066194,-0.02195097683954212,0.6614155622223811,-1.8740639924395759,0.9878570530324705,2.9602078242715306,-1.245692921566591,1.042300895567794,2.3284163573836114
Press Start 2P regular,-0.15555717746476108,-0.6731446739059437,2.191244133639534,-1.3906873829963815,6.276159293138936,3.7416373880139546,-1.6510343273124384,-0.534848720179672,-0.07923666125014149,-3.7022627707290963,4.787851964503476,3.093135617852965,-5.7795718134664416,-4.0830585309404315,3.1507645171410945,1.5057579157282026,-3.2628618492453154,2.2225887152756787,-0.09179850541261547,-3.7707276646262438,-9.870112133949513,-6.3739692664911285,-9.07828799630992,-4.793330596492945,-3.832306444432175,-2.8330589174113148,-2.2877952428150614,0.10714219545461325,0.09847519165202381,-4.940740974756071,-0.6911996081531593,-2.7873845163178785,0.7869610975198122,-0.23320651269226028,-1.5304837775509381,0.32738462224086934,4.4748464186296815
Puritan 700,-0.15555717746476108,-0.7319594312745646,-1.258411149995575,-1.3894118789588497,-0.4920174819042266,-0.7113689546561637,-1.612165071985677,-1.4347307814892765,-0.6718892119072108,-0.31898963307798495,-1.6756661505767079,0.19147642573153073,1.0001830607663134,-0.45693845675996436,-1.6377163764629712,-1.413902420775194,-0.4718079391168858,-1.8600083033121295,-1.611093938925745,2.0834341800308587,1.0468830102992102,0.6086930576655739,0.6452613363755605,0.020717604835568424,-0.46148633869037514,1.5143266462162928,-0.6693640048899666,-1.69616504952288,-0.9153390990644379,0.835289093695952,-1.414932077130127,0.04076397963478605,0.5402913799916113,-1.6045080901814595,-0.27112345241863545,0.044033660251539535,-0.3168319575323193
Quattrocento Sans italic,-0.15555717746476108,-0.7349001691429957,-1.3135806521176814,1.2387641903761386,-0.4920174819042266,-0.6047459886896205,0.42028783154787014,-1.0364380805679405,-1.496161555935219,-1.0854855095743758,-0.6563357139503782,0.3393554166790473,1.7043564688210076,-0.01600794516557626,-1.4268545276653541,-1.6726717514469285,0.12600306209752557,-1.0332859012256221,-1.0072713948371936,1.3224574481182727,0.28743986982973446,0.5863699683939732,1.148986139560337,0.031665732648856186,0.08971245272572838,1.2527633641414957,-1.0068101941739438,-1.6202720938611388,-2.2175241441656364,1.809314944890965,0.23028025504785699,1.4178367209043672,-0.9613423127960449,-2.3275580128575823,1.4083845994130078,-1.2515341228750576,0.0023761584524935814
Racing Sans One regular,-0.15555717746476108,-0.7164155311128576,-1.2818321650474127,1.236532058310457,-0.4920174819042266,-0.558622570827689,0.9992351608885783,-0.8072636314250246,1.2523933253999233,1.3554029340266165,0.27310101487898414,-0.8200655795733292,-0.44487421737436295,0.11200413884569767,0.21083916466280436,-0.3530512603719472,-0.6020317368336557,-0.801272513657811,-0.25767691502695184,0.37856048768961065,0.37516035915611434,-0.46281522737126024,-0.022312413779209575,0.2388981519718016,0.16620826424521357,1.087672773117662,-0.3738528760218618,-0.7259812208022627,0.6856397397366087,-0.2847189833234591,0.8562887210652657,-0.9471762494354645,2.55815138884344,0.05722640126245476,-2.056751290890834,2.120778249354874,0.8043976643530552
Raleway 700,-0.15555717746476108,-0.7319594312745646,-1.368229687238636,-1.3890930029494666,-0.4920174819042266,-0.7059779058151586,-1.9425537422631487,-1.6754360205261758,0.25532526250788123,0.4673368453975025,-1.0688836229471763,1.0184803625010446,-0.06525466682355056,-0.9236491797177346,-1.5169500448788815,-1.3968916878824307,-1.1389193239115663,-1.2646004532887107,-1.3622763245042402,1.6661474087285582,1.4398227364598424,0.668518936913464,0.3895241286048275,0.24280819761940411,-0.011805353216018421,2.19371179446252,-1.4956157421464626,-1.3801331893792113,-0.22672363497943926,-0.839451441456172,-2.1829277709770127,-0.43532207332540984,1.2961941999427211,-1.1220255695513528,-1.140114562408896,0.8487503923012365,0.9164317106318474
Raleway 600,-0.15555717746476108,-0.7319594312745646,-1.3515747432017737,-1.3890930029494666,-0.4920174819042266,-0.697591829840262,-2.7531822908541583,-1.6624638818954445,-0.3601216170206135,0.1310788118389059,-1.6435612549349339,0.5673873060813096,0.6322441117709096,-0.8809784850473102,-1.805766880201678,-1.5979276220696348,-0.8609562469137828,-1.6657320329993237,-1.658218487111636,1.6468550408772533,1.3509005965947443,0.48636252845720157,0.412772965674895,0.19666965897769245,-0.6166227041083966,1.8737213896385474,-1.4117456213147166,-2.04221427272679,-1.8534126374244262,1.1102222856652353,-1.7770857351567273,0.11415030126984196,0.7678886966800026,-1.655047460359194,-0.38969607116496996,1.780757094967678,0.5438740487999904
Rambla regular,-0.15555717746476108,-0.7319594312745646,-1.2360310689460414,-1.3894118789588497,-0.4920174819042266,-0.6736316127691288,-1.74411596506863,-2.0203988181878394,-1.4535141019177125,-1.088072109832519,-1.5022997141111276,0.297725616706427,1.377299625269538,-1.2979067308895849,-1.6134353150862757,-1.7365908689833733,-0.5098850729521986,-2.0787438162902165,-1.7706890754486295,1.3388916873990144,0.9579608704341138,0.6283373762245824,0.6109416245102238,-0.5978516166151878,-0.9397638892187449,1.5129678759198006,-1.0369510188478526,-1.2560991797529326,-0.8785110268177123,0.20351046082258412,-2.1041737215331326,0.22762158850387842,-0.0020005505536345686,-1.8875285631767733,0.21128843480960277,-0.9812608975929275,-0.33105850309153134
Ranchers regular,-0.15555717746476108,-0.7622070207784271,1.472999672049846,-1.3900496309776156,-0.4920174819042266,-0.7383241988611885,-1.2695019000260706,0.00373525778512611,0.8215069796368434,-0.2870882298942209,1.9947260436691234,1.3341212339352386,-2.95703788046996,-1.3396884527543755,1.305403852512252,0.11706353957351522,-2.65972004929396,1.8095769319847854,-0.04530228453586943,-0.929747865485924,-0.12472626495037784,-2.010251775678622,-2.266378734780401,-2.162651884785811,-0.0890160788618538,-0.855368750866548,-1.0428481367188345,-0.2428715851346113,0.006057576391372736,-1.1938638452631831,-0.762480645606014,-1.494181856916933,1.43605847276799,-1.3167706093028901,-1.8954059009985615,0.8330571082525962,0.18465377342989361
Rationale regular,-0.15555717746476108,-0.7319594312745646,-1.0085869894426402,-1.3894118789588497,-0.4920174819042266,-0.6568594608193354,-0.6266248744242413,-0.4598985858687812,-1.857194313221349,-2.002004201043064,1.0973942104815355,1.0408486132326018,0.08492449603171692,-2.7656008329910677,-0.43005306062207393,-0.7200707094521763,-0.19536794747251454,-1.0661311699475713,-0.6063985716025464,0.7286812375836641,-0.2689243295964796,-0.7592658528981178,0.33306266714895244,-1.195306591568889,-2.2981007292843696,-1.0340470448553054,0.2073408519293767,-0.9457309730168565,-1.947914860548099,0.9934365050057169,-1.199364423542865,0.0604981165450528,-0.5506499480454835,1.0855341198120945,0.7316002458380391,-1.1660929097213517,-0.8983420072650994
Redressed regular,-0.15555717746476108,-0.7248176393083751,2.0730981243780415,-1.3874986229025514,-0.4920174819042266,-0.4214503280954511,-0.5340546742381389,1.183719423602739,-0.27776791271094653,0.4302622416974515,-1.2253949892008253,-0.8324923855353052,0.7757486451659419,1.5592518664176025,-0.3661555306834021,0.28304705446654016,1.3383790034138858,-0.3016051277813503,0.7520450707694083,1.0009179839298563,1.569600994641335,0.7810273068423307,0.6574392986503572,1.1632329430650936,1.840537148157683,-0.7113390994383474,0.8520924058234225,0.8966554804730258,0.33959483447492445,0.8012265743369256,0.3872135068593836,1.02808751692659,-0.6555481526644349,1.9447034128335827,0.859918559275853,0.5898112054986798,-1.281569578266365
Roboto 900,-0.15555717746476108,-0.7319594312745646,-1.3744752912524594,-1.3894118789588497,-0.4920174819042266,-0.679621667036912,-2.0826876364675253,-1.6610225331586965,0.3273847537788403,-0.661283067238916,-1.023134146657648,0.47170090017409316,-0.19874725602823146,-1.1316688162360553,-1.207047024676323,-1.6773110422358641,-1.4739981016623191,-1.6825040851126596,-1.7530959107925637,1.8826506479487586,0.5121485205699123,-0.7101550565005964,0.08839633417348859,-0.17087463189696683,-0.7953512356959788,2.0483233727378276,-2.0479791160617884,-2.29594594538694,0.006057576391372736,0.19702236189705544,-2.185802006358176,-0.8300048115307532,1.6420404018379304,-1.7210855707247674,-1.6474321138486927,1.4712506595639487,0.7279299819722922
Roboto 300,-0.15555717746476108,-0.7319594312745646,-1.4213173213561348,-1.3894118789588497,-0.4920174819042266,-0.6454783577105472,-1.7129182732932031,-2.519105481102612,-3.0542642294368685,-2.647792065492779,-1.6692451714483532,1.6186950904644937,2.108171551165169,-1.7779520459318625,-2.578926992459607,-2.741255063165068,0.30572713380020206,-2.1716889384182854,-3.125991081274859,1.9698235693509514,0.607078913128596,-0.2520852646473496,1.024992341853316,-1.8686164520860835,-1.3072297501628138,1.5428608224426346,-2.846710969920368,-2.6165087282566826,-2.915172908990398,1.3600140942980943,-2.0041503302686436,1.3518507006106608,-1.1539735612781192,-3.5250041569353745,1.6125027604512192,-1.282048841858524,0.08062215902815832
Roboto 500italic,-0.15555717746476108,-0.7349001691429957,-1.379159494262827,1.2378075623479894,-0.4920174819042266,-0.679621667036912,-0.028242917420152364,-1.1070641686685876,0.05973521477242193,0.24316482302510514,-1.5127338051947041,-0.9232080690577313,0.7023277211033675,0.14934099668231943,-1.78979249771701,-1.4803989220832692,-0.2890376967073844,-1.7433027740235019,-1.403117599598679,1.788332405120156,1.2163157362583825,0.9069295303341597,0.8810709695148071,0.8191489260760507,0.04967726165010981,2.2276810518748316,-0.8089291278365434,-1.5251227166135826,0.0046678378160248815,1.6941511889628285,-0.2364955708530943,0.11291691771295051,0.6210312102134705,-1.6098989563337511,-0.3875303612335301,1.1190236175833659,0.5492090033846944
Roboto regular,-0.15555717746476108,-0.7319594312745646,-1.3219081241361126,-1.3894118789588497,-0.4920174819042266,-0.6646465313674537,-2.42125930786642,-2.3740097082699902,-1.2395415308988453,-0.7259480736924923,-1.7920463972781395,0.3343846942942565,1.2321264345094474,-0.7920812044839254,-2.4179052170141535,-2.0974245970116883,-0.6675244070303937,-2.259043376508576,-2.6371524347598814,2.0627127478942717,0.8101578541718576,0.17830389650911152,1.0947388530635154,-0.3296224851896388,-1.4051729854728088,1.9966901014711138,-2.5564417236042476,-3.061105520752704,-1.8436844673969892,1.269991721706382,-2.046689013909863,0.5600184570861911,0.11179810779056114,-2.3882052570708643,0.006628846288532025,-0.5531829827105864,0.5438740487999904
Roboto Condensed 300,-0.15555717746476108,-0.7319594312745646,-1.4301652603757178,-1.3900496309776156,-0.4920174819042266,-0.6358942708820938,-2.599751019827469,-2.038655902186646,-2.981469437234573,-2.0985706106804045,-1.070488867729265,1.5068538368067075,2.5612120257785556,-1.9139648851938416,-2.3795666990509505,-2.472691674161136,0.23261903683640137,-1.7167470248440533,-3.5620502338216378,2.2527782978367576,0.20933258481309455,-0.5994325337134567,1.1600570143556077,-1.3564004722501226,-2.157977560519705,1.2745036888853745,-2.2923818900480475,-2.697498971985257,-2.883208921757391,1.3616361190294761,-1.7328225102868096,1.3123824267901263,-1.1349011604383097,-2.233891713461514,1.5307472105393625,-2.3570387991903505,-1.3375866014057614
Roboto Condensed regular,-0.15555717746476108,-0.7319594312745646,-1.3302355961545438,-1.3894118789588497,-0.4920174819042266,-0.6646465313674537,-1.854075042637758,-1.995895889663125,-1.102775557670291,-0.7794044790274484,-1.5207600291051475,-0.08688402781673515,1.3080503446196097,-0.7316310537008237,-2.118225801601783,-2.3804213351367527,-0.41773840907074156,-2.2052330426449567,-2.55986817573502,1.8197718193963575,0.8005446498621176,0.35867445782364615,1.103595552899731,0.07154819825440359,-0.8840005873634191,1.6461273649760608,-1.5008576246984466,-2.2308139311996245,-1.364919528189558,0.9131462808022983,-2.1007246390757364,0.4619644643133009,0.35719633192944134,-2.087664469080602,-0.05346960430892521,-0.37968500906173513,-0.4057478672773926
Rokkitt regular,-0.15555717746476108,-0.7319594312745646,-1.2417562059587128,-1.3894118789588497,-0.4920174819042266,3.649390552290092,-1.6326225747892356,-1.7085870414713773,-1.7505756781775836,-0.801821681264688,-1.516746917149926,0.15108930635510828,2.460258255192516,-0.6587352836388481,-2.4798858210546655,-1.8644291040562615,-0.031636271980669525,-2.3631698667122016,-2.32738707135129,2.404259112076634,0.9086931983466956,0.06222383229678807,1.8464512516623366,-0.2381274170357342,-1.0319878115179373,0.8661932147893917,-2.025701115215856,-2.0003032375106042,-1.437880803395335,1.4427373555985863,-2.0823295326362907,0.7555097508535246,-0.7509101568634816,-1.8518140749178407,0.7462187878752582,-0.8827419477320219,-0.2430317524439086
Rokkitt 300,-0.15555717746476108,-0.7332197475038923,-1.2417562059587128,-1.3894118789588497,-0.4920174819042266,3.6392074600348603,-1.5886389437615847,-1.7811349278876882,-2.8763214040534804,-2.322742633052802,-0.5881128107116083,1.6081323053968137,2.275871616353549,-1.8864067282191925,-2.771258557575009,-1.9613387338695807,0.049848794426899934,-2.175183115941897,-2.9532010712599246,2.677210390565468,-1.7289297341382746,-0.9610665799133886,1.618391230879778,-0.8301083280827914,-1.4480678330538286,0.6297671831997053,-2.7327000244147137,-1.9578258369536594,-2.6247175467426387,1.4743668378605392,-1.8914803033270342,1.5245243985754984,-2.2843311843841527,-2.260846044222973,2.1847916098342126,-4.292543831855926,-0.18345809291470933
Ropa Sans regular,-0.15555717746476108,-0.7319594312745646,-1.279229830041653,-1.3894118789588497,-0.4920174819042266,-0.6646465313674537,-1.6812091439476875,-1.6749555709472597,-1.5402796118153974,-2.1537514161874562,-1.158777330744144,0.8078460014455486,1.5767041803940307,-1.4499210806529728,-1.5271736496690689,-1.895357709315832,-0.279899184586909,-1.7565806486132258,-2.0716578565291877,0.8751603268250541,0.5518029883475906,0.045258284450371736,0.8124315457841353,-0.5947235800971057,-1.3372561434695278,1.2337405799906014,-2.1193997658325725,-1.9708522397911226,-2.5253512386052477,1.559523136258106,-1.6874095912644262,0.4329799507263461,-0.3535684727007869,-2.1260743904156807,0.5578020238399869,-1.0405466373322334,-0.5720206185006801
Rosario 700,-0.15555717746476108,-0.7319594312745646,-1.308896449107314,-1.3887741269400835,-0.4920174819042266,-0.6892057538653653,-1.7528104037601426,-1.133488895508966,-0.10350159198423972,-0.08102240932882439,-1.156369463571011,-0.5261716185725926,0.0774155378889533,-0.805415796568433,-0.9118404363596593,-0.9705924120546923,-1.0125032395783278,-2.1032030589554975,-1.0870689630986359,1.4289227373717712,1.1514266071676353,0.5452954841342271,0.5766219126448872,0.08875239910385563,-0.31349911453585705,1.2806181552195908,-0.8469327763384285,-1.7171205671309728,-0.415728081226785,-0.4777399263579408,-1.8552649375243744,-0.42052147064270934,0.7163932144125172,-1.2257997429829683,-0.6474155530063185,0.9141390758372356,-0.04474927371239538
Rosarivo italic,-0.15555717746476108,-0.6647425657104263,-1.0044232534334245,1.2355754302823079,-0.4920174819042266,3.7799737353277676,1.4605518491088254,0.8685444998338653,-0.2012966158519699,0.8975746883352962,-1.1515537292247449,-1.9801079161238042,1.3255712469527237,1.6490381197866215,-0.610883070348515,-0.10356051127808331,1.5508494102149313,-0.5259313247972159,0.7916296912455574,1.7390296872779323,0.7332522196939358,1.2051660030027442,1.4788982084593778,0.9333222589860507,0.8804074764691922,1.1046574018238178,0.25255208894023956,0.7998070072031922,0.7565164070793636,2.491376344437181,0.048628578958323954,0.9744353322018017,-0.5551001749081058,1.11316230884259,0.9811983154364873,0.17219547998209783,-0.18612557020706164
Sacramento regular,-0.15555717746476108,2.6158605792292993,-1.0132711924530078,1.2307922901415627,-0.4920174819042266,-0.6293052111875321,0.3732355750996853,1.0885904069773777,-1.3851311153034354,1.2122777197427013,0.5179008441475119,-1.1102314987854724,0.3068559255844994,0.14400715984851614,2.0708962611775408,1.5212222183579875,1.1434240781770841,2.056964700656488,0.8067095466650422,-1.3749013903512208,0.048311412624947356,-0.25833572964339846,0.4991257890779997,0.5407536759667343,0.671652551574896,-2.617014440269015,1.0656991198167756,1.9891742227976446,-0.07732673812951482,-0.934339888242031,0.6447449970116329,0.9695017979742341,-2.9938244956250606,1.0477980567460534,2.4251854122240415,-0.48866614828840044,-2.1556129710604357
Satisfy regular,-0.15555717746476108,2.5923346762818515,1.9638000541361331,1.233981050235393,-0.4920174819042266,-0.49932103357663415,0.9475799663095933,1.5435761582107976,0.27223718392861673,1.7658101749853143,-1.2157635205082933,-0.8082601139094517,0.2008961829032839,1.6134792075612672,0.7054060463881238,0.9098667877271562,1.8074892922649402,0.9954335689832804,0.6515127013061742,-0.24808420140648121,0.2922464719846036,1.5364406477932995,0.870000094719538,1.651206639885917,2.7763597395502635,-0.4028982421345603,1.6645842013809606,1.348615022398918,1.572292950808716,0.8174468216507478,1.25120866243713,0.6482053814039471,-1.696901238518025,0.7256938041466242,1.2004764459947779,-0.7510927315462103,-1.136636645381896
Sedan italic,-0.15555717746476108,2.286497937965022,-0.5807631144957393,1.237169810329223,-0.4920174819042266,3.5918860313193717,1.8697019051799975,1.461899729795083,0.5737105657765057,1.5752639559687756,-0.6081783704877171,-2.205033104035573,0.5813500621366248,2.353993554654264,-0.03580530090046876,0.9181144157963746,1.2751709612472661,0.1086113134906528,1.3665491791134285,0.7115324661602817,0.9928087360569228,1.1792712194476882,1.4722556835822158,1.7700720275730406,3.3168348190711123,-0.038747802674582554,1.6134758464991155,0.9566902065935078,1.8259202408097504,0.9439647506985598,2.123826524158367,0.9004323187882997,-0.8831454693528262,1.0019756944515734,1.0678267126940837,0.468624178678628,-0.9259059392860717
Sevillana regular,-0.15555717746476108,2.627203425293248,-1.2224989269160909,-1.376656838583528,-0.4920174819042266,-0.4759598219322793,0.6330458607048794,0.7782199789976638,-0.12850182364967466,1.0467353032215458,0.9802113413890597,0.7842350701177938,0.18254095188763914,1.1227662188513834,1.1974170269158968,1.6717414306212277,1.2233860592312409,1.0513404093610659,1.2961765204891642,-1.2470001368184949,0.04470646100879464,1.4194676600101115,-0.09759436238704351,0.14583906555885617,1.2164171158538468,-1.4810824724013227,1.4771869001475286,2.233844050005646,0.6515911446405794,-1.3552553060357124,0.8631868859800582,0.6636226758650934,-1.4260731465927325,1.1448336474873035,1.914077868404225,-0.2558824349002432,-2.2543096308774673
Share 700italic,-0.15555717746476108,-0.7349001691429957,-1.3224285911372646,1.236532058310457,-0.4920174819042266,-0.679621667036912,0.24537618257744404,-1.1959473407680414,0.21782491500972936,-0.3853790397036569,-1.0512259303442006,-0.21736549041748499,0.07908419525401149,-0.0897926880331855,-0.37957401197052326,-1.2175057773769253,-0.7665249550022069,-1.6762145655701588,-1.2711688646781838,1.0216394160664437,0.8966766929595194,0.7783485361297385,0.439343065183542,0.579072123313242,-0.7653248423892648,1.1603669839800088,-0.7316113601947777,-1.159817071823858,0.04705486436414283,0.11348808823087192,-0.22384893517597498,-0.9496430165492479,0.9382688108489661,-1.5020816332879174,-1.1054632035058576,1.393656088434563,-0.12477359248296123
Share 700,-0.15555717746476108,-0.7319594312745646,-1.2953643070773635,-1.3894118789588497,-0.4920174819042266,-0.679621667036912,-1.1779545749801457,-1.316540185075949,0.25753116530189024,-0.10516401173815963,-1.7470995433796555,0.43939120467295534,0.06656926501607215,-0.9707647384163287,-0.5386788615178162,-1.2030724282557925,-0.943964398674765,-1.7901247528398974,-1.259230645804425,0.4964582912253633,0.9663724242051374,0.17562512579651932,0.48362656436462187,-0.40547737075313217,-1.29865078064661,1.0061465553281146,-0.9570123099300949,-1.202860837721562,-0.3240053352538083,-0.19469661073174632,-1.8190495717217143,-0.9299088796389806,1.052703215887822,-0.9434531282566906,-0.9479078059936047,0.7249478181397445,-0.14522425172432782
