font_name,capitals,cursive,display,italic,monospace,serif,angular,artistic,attention-grabbing,attractive,bad,boring,calm,charming,clumsy,complex,delicate,disorderly,dramatic,formal,fresh,friendly,gentle,graceful,happy,legible,modern,playful,pretentious,sharp,sloppy,soft,strong,technical,thin,warm,wide
Rock Salt regular,0.11052832130726847,0.7042529852818828,0.6350759646787358,0.6825268263339747,0.07393452481439565,0.15211567033845672,0.7311794601490065,0.7395924463962119,0.5231956752761091,0.625651549890961,0.5540790654241403,0.37192715064960036,0.7361358599762945,0.7397379573823079,0.618155453657528,0.7071172191326032,0.6188818267007293,0.6075651646163964,0.7290214980260479,0.41293954513929354,0.7949933479415149,0.7699408557487906,0.8407109340280604,0.6885377803424485,0.6325423752671706,0.4376769419796133,0.7571284047667584,0.7241821407172493,0.5100970101747968,0.6315155122411775,0.7103189698444949,0.8236929354342108,0.21796864567404226,0.7681506739226304,0.6912604141393651,0.5003521739571916,0.425975877812542
Rokkitt 100,0.08642436961089345,0.1158585841072746,0.1461787498249375,0.1462220883036721,0.14423719076323205,0.6855540422661546,0.35744103968388885,0.2832682099034579,0.1326865166968192,0.2786785571028858,0.2947711419396349,0.6538340032223989,0.9499291194144381,0.352927623010079,0.052322808264744294,0.2119191256440196,0.5027161204163866,0.2579701627389827,0.23765061918317137,0.7881820916584756,0.76875809777248,0.6311816707550669,0.9468728702892905,0.45317680980349223,0.3177134061109723,0.7014875940116866,0.24479213215645954,0.19411933922350444,0.17263518196285793,0.8073060907339938,0.18883400723470734,0.9100158501532477,0.1423542479593592,0.21469802519952905,0.8595086029924481,0.24311944596704715,0.45777110288332024
Rokkitt 200,0.08672552869881431,0.13250880428357698,0.12254453977902435,0.20131691040861488,0.13364832653217773,0.745136924496499,0.3154286803702449,0.2246378172009559,0.20351955835914165,0.3670278661662981,0.20256654282707187,0.6180776047065111,0.9608716294682746,0.42294463580093916,0.024309001017008024,0.20012298809469964,0.4800192446363834,0.19391941090054654,0.19058807707802172,0.8371944691810667,0.7778153261497045,0.6638012297392262,0.9376114937481115,0.5438485465692496,0.3713442128725898,0.7475519335882471,0.2604612736415769,0.19578759084087904,0.1991690051466594,0.792178470243456,0.2139463631507066,0.8891640733920141,0.22350057897193615,0.22913041877078602,0.7705307670203815,0.2673127229755032,0.47054025309386194
Rokkitt 500,0.08650078635612347,0.09533441029372869,0.037957042868628825,0.1972547266611532,0.1337358401835072,0.846147498205122,0.3187366515308915,0.3062945388798215,0.5346279127258807,0.6601495479518082,0.17618933315076896,0.47965460488561884,0.7963015466752719,0.5671981947302683,0.18119618248445427,0.352946118262888,0.36178254990689673,0.18951385690911435,0.36377715241709185,0.7983337647108073,0.9032924762713945,0.7315113579491841,0.8783411173843714,0.6733293047043865,0.5054095087283562,0.8711644582427798,0.40520892150871957,0.30564788013625055,0.42751097906226,0.717087985910546,0.2378020689326711,0.6494601584953499,0.6296772992792974,0.46728225964891335,0.3655842617845905,0.6615764334234014,0.5621431203312712
Rokkitt 600,0.08724565642076618,0.10256445284688864,0.05048174501507797,0.20246069428049665,0.1275532763720504,0.8306731723814922,0.29258763605971283,0.33800461984186436,0.5644996826352708,0.6699306044499954,0.20727259764634717,0.5182771443542757,0.7641006609133965,0.5628551226562831,0.2136332297733136,0.3940492057382237,0.34369209466267064,0.20673686411535747,0.406355579791858,0.7645961752468895,0.8800967799159087,0.702058593281772,0.847493891408426,0.659427774426689,0.49321729679617043,0.8188925244660612,0.4204504407921212,0.32287640859802275,0.4640186679562912,0.6768045069620757,0.2469302309704699,0.6226726295689418,0.6573355939833334,0.48040792566462803,0.3184347653464771,0.6751102650116209,0.5775460805000081
Rokkitt 700,0.08866332330110742,0.08807399597098022,0.03459311373170168,0.22050200503718154,0.12370187334193194,0.8628478285457377,0.3217231780533276,0.3284006205366563,0.6397491073103982,0.6996701961138143,0.19538677226410509,0.4866532722215376,0.6722093689254658,0.5417688413616101,0.2524117084355424,0.4458150972217428,0.3079837331294013,0.2092469637394518,0.43593122354145925,0.7449234514867453,0.8815402563432228,0.6925416018982009,0.8126907420054219,0.6541404352497987,0.4814768331982495,0.8591806838942985,0.4431465597630303,0.3206193108701113,0.5284659620615635,0.6709972796776479,0.22990394354648178,0.5231139961140424,0.7736887793224462,0.533940653131129,0.22113938497071683,0.7567528726179132,0.59858261351093
Rokkitt 800,0.06766611712997561,0.0835025961684917,0.05441505433038656,0.22392073407596783,0.11576163356066686,0.8996820268195286,0.308839836589543,0.36599834242264,0.6830263311648621,0.7214079900932086,0.27090915160559204,0.47767147480086686,0.5875197136589692,0.5134894426028764,0.3295313692891606,0.5292509409870186,0.2750143325116243,0.2627445406995461,0.520007166578724,0.7117850121712502,0.8547169164430853,0.6634713529078837,0.7723762375561516,0.619655784935661,0.47358857256141923,0.8145954908979035,0.47132786989057557,0.34291269129207186,0.5812543462783013,0.6101322020914484,0.24399238103863166,0.4642349977663942,0.8292850080433875,0.5641671566572544,0.1410762383177139,0.8060913005354068,0.616218444552509
Rokkitt 900,0.05278553449999486,0.1007517115888517,0.06124327604615921,0.24332341207071034,0.12469358284211521,0.8092665946122589,0.3071327317119278,0.37437494088656476,0.6930311692861036,0.696929057874514,0.33158989523543364,0.5115634398521929,0.5343484577769267,0.47630382757828693,0.388427793582132,0.5639678157429808,0.24420506524105634,0.3146368221497296,0.5517565060814432,0.6633231798606765,0.8282054533752393,0.6286032255678252,0.7436852768857345,0.5788452041489823,0.4349148564035827,0.7607989924214045,0.4623582995896317,0.352086318904532,0.5921146489045273,0.5659814253766193,0.2586580257372073,0.4270407495015123,0.8514356320600603,0.5258952674178587,0.10931547110569848,0.8143729354553094,0.6253849388214263
Romanesco regular,0.08504281778365652,0.38695930941632023,0.5108531774703532,0.5269414870403724,0.16043145368953918,0.22777873670493592,0.7095720098116305,0.7476933040239919,0.46090891456628563,0.5367692813092015,0.6912152791608122,0.7119737328751548,0.6465125327072121,0.5925452880500931,0.6950094695658675,0.7615341672646896,0.5011019510060748,0.5952043633472526,0.7194568339384901,0.3449146571852276,0.6121458716920097,0.5228538528834661,0.7637609817339579,0.5426133923608186,0.47214874425517095,0.31607875457055,0.6695586021228713,0.5984554827190547,0.5411107550090037,0.49648261637764146,0.6627978804734175,0.7255184735988387,0.30472767618031726,0.5138463751837433,0.587745901539006,0.40815329950067364,0.33101285419518084
Ropa Sans italic,0.07327192779466563,0.12609886946695856,0.13067521743562902,0.8122386421179303,0.10946183503714732,0.15842948354605368,0.6122644670567203,0.44516732077024657,0.5103127308171995,0.5843895708713569,0.30318761462527327,0.33038000374238286,0.728358382102281,0.5853349057619244,0.32167557338260433,0.38305520797221576,0.4299610985671902,0.290593590894393,0.4960345620457774,0.6402994838816836,0.8894244753211835,0.7656128267132889,0.8379051812197689,0.6591299660574399,0.536192030614362,0.803820346124203,0.5158854375471138,0.411462930687296,0.40838132035287456,0.7427397689718515,0.5052902929506758,0.6940631577290317,0.5633241521377055,0.4124934781278857,0.46041573901921246,0.6199450411240804,0.4415274982415763
Rosario 700italic,0.058328145533360624,0.07998788308640634,0.07867082259129929,0.7682515671036412,0.090513969814802,0.1935452150659662,0.5436439327012289,0.4416164712438088,0.5650007181034702,0.6783335739008359,0.2875966027281861,0.3166402536711971,0.6806273516353581,0.6380216294940196,0.34043121805626964,0.3866715591943797,0.3655788008401009,0.27971508094907604,0.5057887705494637,0.6807577573063279,0.8811675227996733,0.7576162169234767,0.82807246793201,0.6545914242710379,0.5816219301434653,0.853991470595533,0.49979724287229715,0.3709185418783769,0.5062596218636529,0.6704995133609657,0.4345725919704266,0.6051394228719202,0.6456411730107549,0.34809461829116606,0.33104894888272696,0.7633881922134266,0.4881522889596716
Rosario italic,0.05486710456913746,0.035545226638464295,0.015468868503357349,0.7799710864666873,0.1017301327527442,0.1628725572494291,0.5334750986202248,0.3805154860196133,0.4067386598292507,0.5931181934098423,0.23418917560922384,0.33438682348776855,0.8187318273338937,0.6111776859686531,0.22751393820096727,0.25516286631812324,0.46043032579758575,0.26218048582816306,0.3954162942677538,0.7110126334248823,0.9128950727827679,0.8063435072635112,0.9051093041279967,0.6382310700657958,0.5443578679955133,0.8521090408026798,0.46175811725860916,0.3568209817677385,0.32253202807897324,0.7913593800497597,0.4660571485707634,0.8053770050940185,0.4810036721549358,0.2996087818464551,0.5393247145965179,0.6299543084501815,0.4370319880869135
Rosario regular,0.0669140656116912,0.055508165654121824,0.04324107908356651,0.16389506684213714,0.10306873753261228,0.17091897708345857,0.23808089474407704,0.13409960283758418,0.3142340186660736,0.47096796556281795,0.14138091121494128,0.5238621565608206,0.8643191905926745,0.48155810675832883,0.11805722478531407,0.15008586731924217,0.4252496409932278,0.13081923554814584,0.2815202000306739,0.8308852555319558,0.8817916665707789,0.7594000029229072,0.8979200323317246,0.5759234625813344,0.4403238405141745,0.8690986545574849,0.3115382879299704,0.20725651366890988,0.2482886786236355,0.7468406462755534,0.16565261209901333,0.8035126936237377,0.4653918006781554,0.272911887820858,0.5274080973999845,0.5141832092661437,0.4471758631567363
Rosarivo regular,0.06352592348373946,0.06616699871356446,0.13941023209247191,0.23921632990975283,0.08318275744763053,0.8828976018455443,0.4636787289519998,0.3569573814695277,0.33843958933099255,0.5181699749679549,0.13222543961016298,0.3940879531762377,0.8717786562379709,0.5525772032643501,0.10562365390967926,0.2984152637734433,0.49029490438483114,0.1778814204919283,0.3419100143639208,0.8531196910993482,0.8978484027345939,0.7535912916113152,0.9469701884002775,0.6032745718000584,0.5155052577353542,0.8410947606277476,0.444762081075421,0.2821673132059065,0.3213602913356312,0.8488790275240334,0.2414773727889856,0.8324319703233714,0.38915187613119995,0.4729410428977735,0.6358182316904015,0.5424519019063936,0.4802859176089044
Rouge Script regular,0.08139365746758191,0.7691889190775231,0.6371780751044811,0.6751834195683569,0.12430244814390567,0.09018900118611092,0.7287663540784343,0.8519401002649997,0.5430390873317159,0.6419223814193634,0.5364628949578287,0.35733328801649,0.6406769620435944,0.7197269170489309,0.5711620225892249,0.7869851464988857,0.565242486697479,0.6122242308350716,0.8309365607962497,0.4044219154066099,0.758889790761537,0.7183011295770599,0.8005034885675109,0.7331796772569815,0.729311394120262,0.4300507386301568,0.7471844770368571,0.7407680174409916,0.6006644854727172,0.5691340960551075,0.6950139738904766,0.8134923989754732,0.288028212878798,0.6295772579146093,0.658598580210947,0.4944290862103372,0.34024547463136867
Rozha One regular,0.08842179580256325,0.07656708527563663,0.11708202017575599,0.15270924184123255,0.050286289106709035,0.7363447604087028,0.2980068353166268,0.3274165619574181,0.5467913444036261,0.6430351535006865,0.24322490129343427,0.4067212116866207,0.6664352522286259,0.48981089450007664,0.22523216613014632,0.4144705262302041,0.3503890069996991,0.20843891576364298,0.47513241126209677,0.7601161156891225,0.8909872107760672,0.690410018052044,0.8446464641230506,0.6106805541526037,0.5186249713556202,0.8468697021920255,0.45787939460732574,0.28854266954805985,0.5080219457356867,0.7063604654572406,0.17885254572639098,0.5922662330329205,0.6864133467122874,0.5250264425884559,0.3010247190920898,0.7393869581750774,0.5584719956459269
Rubik 300,0.06880061317461285,0.13742141970735713,0.11225888316374194,0.202730288980675,0.12971046004685102,0.11789441918713771,0.2831849425447235,0.1119882278157328,0.23213961502824437,0.30846786103438384,0.27743314898249927,0.6561648882135513,0.8831243738420078,0.3884446390161714,0.17495355143096536,0.13903854786063952,0.436979543074639,0.244569660516018,0.23017970805634225,0.7438722811080501,0.8395652749679212,0.6674960356233703,0.8780286568655227,0.46966959909052935,0.37099641516942583,0.7725462652407467,0.2674863001850778,0.19447195462769454,0.17442824895339498,0.701056340955846,0.26286700870673113,0.892311258293211,0.3256342472285836,0.1299028915251493,0.7038483531036578,0.354298805500516,0.4427810957741305
Rubik 300italic,0.06171174545570595,0.18526237024932246,0.15803539684788634,0.7304850380485715,0.18848179243626054,0.06641433603632775,0.5547444373892687,0.31368462924892493,0.3681573307490331,0.4014283591123549,0.3557285739937443,0.5391386356828834,0.8248838197006132,0.4881905331359719,0.2916592799018288,0.2848628345119285,0.4581159023885796,0.33250929170683646,0.3915900779642304,0.6321009350909244,0.8540278017708625,0.7079086545366472,0.875789795806188,0.5666274359979094,0.5257721773873166,0.7343427984773179,0.42168917595894195,0.3687031608061003,0.2354217802314694,0.711012508827872,0.5412903963816227,0.8514419085638663,0.371785929514419,0.32773627729970906,0.683093651784911,0.4583094909767803,0.455543433183468
Rubik 500,0.08400818062384983,0.117853257637786,0.07229664899434751,0.17664345216723118,0.12046830080651216,0.11310478252010331,0.14373274872297725,0.20676714479257988,0.5374902585571774,0.5687422345341522,0.24743018708239473,0.5222395203816543,0.722100963729248,0.49263853691789183,0.19428384730302956,0.2713476359703145,0.3065799681103878,0.21826458443142122,0.38064797604641193,0.7428588427592058,0.8934928307366842,0.6962915258914598,0.8130063911479564,0.6031828679221092,0.4773339236615918,0.8877241446280946,0.39588871765682887,0.26524645853980333,0.38417012365259295,0.609478840326309,0.18250560036962138,0.6555034570725161,0.6448813534100034,0.3261837689908227,0.3269011109694096,0.6529038444976584,0.5258396364739076
Rubik 500italic,0.0750855210107901,0.1500931426775969,0.12057651992528452,0.8250504918695105,0.12470157911725308,0.15239649702748695,0.6137066735712802,0.4594269249712009,0.6105930163319323,0.6686168196379989,0.33636738888121404,0.3637175908220832,0.6934606482013467,0.6141580093942933,0.3362524250778101,0.43083864881822964,0.3743723101120956,0.3223743668388722,0.5769314505352845,0.6286899312315816,0.9080467077027533,0.7379485837066064,0.8208455461484345,0.6825236854442924,0.6164801761732219,0.8302018800548738,0.5576448365228144,0.4220688110373805,0.48981486586881423,0.6811967822031364,0.5441027011608484,0.6469607781593687,0.6423601902458109,0.46568384410808433,0.34419254142389943,0.6911963937140045,0.5404489779469883
Rubik 700,0.08322146800005917,0.14069955690750982,0.15351154436488743,0.17896549134876186,0.13165188220786045,0.12661696971530204,0.19261625143099204,0.3133372808062791,0.6391879966472739,0.6017765191199651,0.35044920000217705,0.607204898486047,0.6318840886632854,0.4895948956591079,0.30944792241224717,0.42197945342267945,0.24685947263510077,0.32135660305079505,0.4985335145490546,0.6343449998736573,0.8539974152640711,0.6391796212427044,0.7477367766059551,0.5884466282817327,0.4763904982833261,0.7799006856741667,0.4501241407373141,0.35601805012764853,0.48362508058488396,0.5222651137412175,0.22191174934789232,0.5453577685350887,0.7193986849638654,0.46282525737055175,0.20935079275265026,0.6940496030471561,0.5656184873598817
Rubik 700italic,0.061171240035245614,0.13734197493037437,0.14795820556077546,0.7872875988140211,0.13807532827998387,0.2256229587678697,0.6290488827872545,0.5399309537934949,0.6924114425730847,0.6968240535940193,0.4175613510459375,0.44228146075599295,0.6170671496202661,0.6047857861318611,0.4497473261244172,0.53243151170344,0.305766363749324,0.39624234140532283,0.6488266821304254,0.5596342597869153,0.8699209267455382,0.6809016294912588,0.7623910933558143,0.6752720284038447,0.571055652032746,0.7558412477986522,0.5925546912523932,0.4655561135808203,0.5639348222872729,0.5935793548106332,0.563719555582241,0.535065516425613,0.7439068430242162,0.5216353060186986,0.21230428698849246,0.7423130839404679,0.5688094148639753
Rubik 900,0.08535071533411567,0.13476025747386483,0.22199703248817054,0.1395875095703755,0.13971983129254936,0.13376547714666673,0.2314146636918909,0.37575658493730146,0.6820988877485089,0.515571593352338,0.5344606874770036,0.7138514640982696,0.5297329711033465,0.41325881039263646,0.43495347003150575,0.5581746416617817,0.15777361222180547,0.43544481278148184,0.57709359922599,0.48393415790207056,0.7640568697477798,0.49956919832000474,0.6821194178597759,0.4748580693733739,0.35528131331623225,0.5945846366441114,0.44385624237773197,0.4012764679999908,0.533832663914724,0.4759512893283231,0.23885745738258427,0.4054596648669333,0.7432093614733006,0.5806644790358578,0.14188284204459814,0.6693665622544703,0.6153726321982043
Rubik 900italic,0.06869059999342504,0.14435926398124924,0.18147766136708354,0.6673174604303124,0.13656357010092166,0.2821359695119445,0.5528512295578096,0.528917567609114,0.7382988268980564,0.6775383393581854,0.5455844137087946,0.5480648875580487,0.5123027335127077,0.5290647467087239,0.5704911409273968,0.6320732401078657,0.23685854638012532,0.47524484970178815,0.6935460898203538,0.47020184456457703,0.8033236913296988,0.5905364060282543,0.6960222351670208,0.6007091380949315,0.48068998199250923,0.6514745414330638,0.5706635353403176,0.4878564472517404,0.604383976305293,0.49581855015355425,0.5474828222067403,0.40833682798269394,0.8256130435984271,0.5632198379837225,0.11032180887413506,0.775904149379242,0.6123882471092423
Rubik Mono One regular,0.2512933507858956,0.1575504066122778,0.19377558874024267,0.18364998337341903,0.29228648956947867,0.1595831454223012,0.3563262516141037,0.45008821877197863,0.7321047766050879,0.5484637945710324,0.6486305805545858,0.8233551257619451,0.4830237425045229,0.46608905515930754,0.5366581315285675,0.631179107758812,0.13705359319797344,0.4781257423346683,0.6816313475053362,0.44617752747062156,0.7422085410007001,0.5102935823069349,0.6518780420875173,0.3800989718867908,0.3409426506144901,0.5321956050576758,0.42585584429913503,0.4599691785738773,0.5642681653697204,0.41004162912267805,0.3568267214591143,0.2852644049875227,0.7844001003784112,0.5999114366970425,0.13283251929480785,0.6984937827505084,0.6874284786518474
Rubik italic,0.06789899234724467,0.17243632434497347,0.18641843221269883,0.7768399607188661,0.1411006083486277,0.09704936417000147,0.5391949760628814,0.3507160694206757,0.47973369413579675,0.569885174917794,0.314320082634132,0.40942803210444373,0.778015771762081,0.5733261770093949,0.2910290165507563,0.3263515173762156,0.43858561594978407,0.3029866219726304,0.4882564829839728,0.6590058274743835,0.905620754786542,0.7578701119560908,0.8665515780653992,0.660835926619148,0.6069086450150978,0.8166078743375208,0.4782970102175469,0.4123171331272495,0.35546200360888813,0.7223683055038719,0.5409086335531414,0.7762440354000673,0.513842484827975,0.3858750848967438,0.5192810252381498,0.5860979151570095,0.49804969709943475
Rubik regular,0.07239354199265997,0.11243469945181717,0.08723879194666867,0.23310040357971798,0.10579236737277711,0.09658216961133194,0.17771141687081726,0.09731612411987092,0.34342488209940236,0.4611872230010179,0.2298301395224834,0.5297200553576362,0.839688546733373,0.45251047871729644,0.1518017128055208,0.14265477918351743,0.4026809319939616,0.20592673001436687,0.27734907012045823,0.780277065943765,0.8980508662614316,0.7245105892966736,0.8761166206884342,0.5563791040934557,0.44394168884079227,0.8815767415189669,0.2996127205012301,0.21766321781614764,0.24323469274448578,0.7077288045734391,0.22397839950552376,0.8134269873913,0.48287476526791473,0.15476794501108676,0.5333350187771823,0.49648921807417645,0.4764061973553511
Ruda 700,0.07711497494372484,0.12191705730394484,0.08048733034178499,0.2431763014211939,0.0931869404068028,0.13312395449686912,0.26238383047222436,0.20376497893224116,0.489934678698615,0.5225846360166017,0.22163952294732178,0.4782477997786919,0.7728825645026486,0.4800538254319816,0.2126490087922543,0.23154547064103295,0.35646571861359655,0.17495751589629413,0.35710373418258723,0.7466765504335828,0.8786838359052292,0.7190138894970695,0.841488317496593,0.6095854790055606,0.45583764341208427,0.8606777459826853,0.4023280178269876,0.27675877819303574,0.3590122026237223,0.6778285855778632,0.1873479276741188,0.6631687181376966,0.592909995306032,0.2857733764751604,0.40111255120430994,0.6141470246431686,0.4649737268214595
Ruda 900,0.07126873270729747,0.14538129075405465,0.08710362683818153,0.2581222367218041,0.11172646911033621,0.1301567392528848,0.2557053772725488,0.24077627935563883,0.5832867283436096,0.574019117087246,0.2503358257999975,0.4785866043811854,0.6949521070694895,0.49859160140889075,0.266906900934293,0.29779163622081806,0.29824559722852806,0.19495703700401412,0.40185665546988,0.7094652580876655,0.8615974869148196,0.6791005039545396,0.8051418594244326,0.5994415133502794,0.46327427565740836,0.8411535808438994,0.41622160442255185,0.2955394592710565,0.45994162756466483,0.608693972316799,0.1806106749979835,0.5582297291198313,0.6928658720347928,0.3313343961226178,0.2736743768360628,0.6916824810064437,0.49398067219544306
Ruda regular,0.07740105594129085,0.14010618279975448,0.0775020972531748,0.17923659247081508,0.11398478548339785,0.10731438904832073,0.2825718590966584,0.1486987568963567,0.33856853119464125,0.3913157886415132,0.2774957194649317,0.6338618947743311,0.8389057835628657,0.39396779046102354,0.1793258827923953,0.1794295999416469,0.40108439146823605,0.1845722652627415,0.2555146096949097,0.7438816489062438,0.8510070339421872,0.7042593407636858,0.8617772623715236,0.5335663658858859,0.3880104203558048,0.8236291350616478,0.34479619894604496,0.26135664759777716,0.23838079887187466,0.704607944036644,0.20934615084347258,0.7846990221978736,0.4479308318218962,0.21357693336799505,0.5755239514693753,0.41490686745854977,0.3918422551790746
Rufina 700,0.0799266759359018,0.08492591457942678,0.09565967135116347,0.1840802487811843,0.053207513196056704,0.8777140851960514,0.3107720131455025,0.28904971489708825,0.4835846310973265,0.6717217407721087,0.10602468780510119,0.33585172508719074,0.777814893736132,0.5731988958855495,0.10675886783230015,0.32641260769872504,0.42184957730873396,0.12026397355765191,0.3722992327440681,0.8649445840081474,0.9143498333045647,0.7598616293652867,0.9045553830663398,0.6718778132981567,0.5671242811986152,0.894222365038926,0.4403849396399834,0.2647404383476982,0.45303206608567104,0.7913753495943956,0.18011880377111414,0.7018688189657304,0.5901029284290842,0.43154567331905946,0.39535899483367376,0.6978462637842168,0.5215179615689094
Rufina regular,0.07721064109795256,0.061711794662437716,0.10456063938667427,0.18646106862341935,0.04463221331049657,0.8951539255586144,0.3510250965792726,0.22999818699033886,0.29150624578601336,0.5106551443755661,0.07902731923776858,0.4039650635841469,0.907543100565987,0.5073739766459289,0.006745126258784858,0.2116739520286583,0.4908498561170517,0.11482150696508657,0.23891949580006963,0.9083392930349532,0.8917055434152744,0.7543252618956312,0.960271345034166,0.6361328997348513,0.4730624757016133,0.8951022431094315,0.3445156016745984,0.18790908811095136,0.2873775389191058,0.8984140290586757,0.14818448266675033,0.839698740857219,0.41960800401316756,0.3226342766026572,0.6122549190920328,0.4744475630462139,0.4827804076653027
Ruge Boogie regular,0.07331430113393084,0.8323377861678565,0.5392532986392089,0.502439928884241,0.16055934001649294,0.04713392449651149,0.7182454916514537,0.8443525180414642,0.47846677703040186,0.6169646987818622,0.5792157103633051,0.4672619726822378,0.6790616010633849,0.7316878845463922,0.6141576049876004,0.8491245831066261,0.6190071602762118,0.6527639441224244,0.7899033729155591,0.3555600963636476,0.7459070635830052,0.730069137839181,0.7939228204074926,0.678565154653285,0.6306384943858019,0.32743716070540285,0.7131287577191627,0.7517466276408862,0.5458136742732744,0.5330268853274189,0.6970746317569794,0.8413462027678353,0.17310733296769304,0.6180069727869117,0.728070554715164,0.4545613501562974,0.3140081645021765
Ruluko regular,0.06375825203303258,0.04306314615781781,0.09805840014892594,0.24323838311476198,0.12647534816998623,0.23927409579194442,0.33133800657548185,0.24715269422431768,0.28938485196753894,0.4242285242734407,0.18837675767315526,0.51992572425788,0.9036774060242674,0.5134422301925775,0.16316187099117496,0.19815135512477208,0.47382278078561746,0.20670501173323524,0.3015325222203494,0.7953719522709657,0.8613041980786527,0.7213999783096419,0.9003366853764205,0.5610666942167997,0.4545207167278112,0.8051697649248147,0.3608548685708299,0.268545011194428,0.2157948459946288,0.733739251689206,0.2991691037022358,0.8841467700469151,0.3712744607900831,0.27713598097467856,0.6383986205238299,0.42583000628702883,0.43435222579440425
Rum Raisin regular,0.04302787136795584,0.15079913937084885,0.29503383906559955,0.366877363598354,0.09129363196985284,0.1575222294781388,0.43675882385428755,0.5096212994963587,0.5678895956127958,0.5621280652685301,0.441939415523648,0.560637899469524,0.5872463542734733,0.5328363986445721,0.4813293749496405,0.5680207941738851,0.33428379865633906,0.44911934732173014,0.5355584747631955,0.5462988321236049,0.8056374169669696,0.6214697944490406,0.7151522678976929,0.5108066088971743,0.5169770137084224,0.6262254107001637,0.4950758357211668,0.45290880936916444,0.5421381243147377,0.5218714715709725,0.3781107143447621,0.5665471349587418,0.6208337124370901,0.392577932518229,0.28349701371849423,0.6269538626128439,0.4202013420022094
Ruslan Display regular,0.25725455589534457,0.1991203318465306,0.3182652495413485,0.27651022378351137,0.13694018489580956,0.37427830698426323,0.3763796290055845,0.5487514966268707,0.8243423738501636,0.6044927397843598,0.6654533322756064,0.7702910516220847,0.4227097794649908,0.4726403997984622,0.5623309986485885,0.7565191731074157,0.12002843647981665,0.4863941103112917,0.745080275032024,0.40863883138733753,0.7381395844032425,0.4918216451273541,0.6246717711899561,0.4448405644319052,0.4148236372823434,0.5365785073962861,0.5566538168900464,0.49898883983493453,0.6681814455521791,0.41383303634810065,0.3469464941992779,0.25951455219971864,0.8436173534220345,0.7086680745758303,0.07151415574312803,0.7251662931330287,0.713682055731108
Russo One regular,0.08674982341137825,0.14167275008261274,0.2626475039340087,0.21770020354579975,0.17670769123631178,0.1461458805833266,0.3518813775486404,0.4449534088788652,0.6628209630802278,0.5849807245384983,0.48009499037892095,0.65619421785704,0.5629119441006265,0.44849131119587254,0.45541997359722225,0.5296148656823838,0.2156121239485197,0.40029507003444253,0.6225540959331822,0.5133777464096172,0.785300153488721,0.5584528017890229,0.6957739696431615,0.5280381124842073,0.4224166076089366,0.6458077004505614,0.4997474640663838,0.43508939839420757,0.5438377140300871,0.5111877707008241,0.28343664936956847,0.4558614400820041,0.7313191098215405,0.6308905140196674,0.17997907656490206,0.6779061657517399,0.5936003711543885
Ruthie regular,0.1587022351096137,0.8681867953204684,0.6852661123382001,0.7797937075572197,0.08788196342061087,0.09373274118124704,0.8502502413819488,0.940370091457647,0.4624896897926942,0.6027929991427827,0.5681563527163873,0.31571919707755475,0.6260850565972664,0.7068472660963547,0.6220754562244726,0.846199942817077,0.676503438995199,0.6664943879943723,0.8602263203802683,0.345622966466581,0.7063275329425978,0.7099005447262692,0.8051065055921816,0.6972721734016757,0.6610415530232138,0.3659573299243857,0.7702210606424422,0.7384963757085284,0.5852317975866035,0.6011107139570964,0.7731943790474021,0.850669531060758,0.16171905723755547,0.6504128863821714,0.7517177257650303,0.4151097713711288,0.3031390058677069
Rye regular,0.06823979118135663,0.16940944325718044,0.24533575250040335,0.2419124599555163,0.061136560615851966,0.9720409748061212,0.4064541437031946,0.5684694202757474,0.5998002448096357,0.7045213687461336,0.29221452805802295,0.3914109137000602,0.6726926157644191,0.6002633236678564,0.37346788881853377,0.5446959359971248,0.41509418227524775,0.30168583296449414,0.6402933693603167,0.6931489872160015,0.8486883514347345,0.7148208213822839,0.8448467614807426,0.6337738235723602,0.6147650994157761,0.7542319487602223,0.5469623966323218,0.44443952124410124,0.5234514652209438,0.6586149905524707,0.3677234545689191,0.6085029636716108,0.6193968576349895,0.6842205992839319,0.3415770263983317,0.7151918936496279,0.5805792423166556
Sahitya 700,0.06089575158477496,0.10461717079517058,0.07772823347837321,0.2482609752706065,0.06908485343855635,0.8945195859062786,0.3680433662553081,0.3564187297994668,0.6518973637475086,0.7840542193435325,0.1397916416094739,0.32575914182439525,0.6847082610156456,0.6577496855053474,0.21517245229036847,0.4268820710804913,0.37500029944090607,0.18468158559151554,0.46903425792510123,0.774285343476194,0.932356417660151,0.7664131029311076,0.8571642924400991,0.7272319917313285,0.6001133460978131,0.937503286199991,0.5382953774581802,0.363159873197027,0.5712076939550755,0.7022467416006202,0.2448818166120931,0.5315708045365934,0.7459464789078543,0.5307879904189812,0.24994812045226353,0.8179274963944414,0.5533209636679717
