font_name,capitals,cursive,display,italic,monospace,serif,angular,artistic,attention-grabbing,attractive,bad,boring,calm,charming,clumsy,complex,delicate,disorderly,dramatic,formal,fresh,friendly,gentle,graceful,happy,legible,modern,playful,pretentious,sharp,sloppy,soft,strong,technical,thin,warm,wide
Roboto Slab 300,0.11038125822053331,0.02643820020464821,0.1287589300078038,0.022383329157301235,0.023302205178881097,0.6109528007689031,0.3253007442893407,0.2115798520628951,0.22069940504176994,0.3265473876007635,0.2052583188137962,0.6092927263839112,0.9367823025471458,0.5363838554646518,0.11105394966376192,0.18939083022478698,0.4733107062660323,0.22039742973951426,0.19723387415097593,0.8058356356954449,0.774700263750472,0.6736847955181122,0.9083573310614523,0.5209921517073188,0.32483024263051474,0.769705480727865,0.28497022659617055,0.19001988167137251,0.20064491538622375,0.7688607899241335,0.18439307450290943,0.8887218683921452,0.27445708781457634,0.3018676667546537,0.8002321870344042,0.41771810202949883,0.461910156702218
Roboto Slab 700,0.057908508627312186,-0.09933274900020089,0.05403316623925025,0.013310377819416574,-0.004463602452430548,1.001286794978742,0.255138205330404,0.28971720468475337,0.6150170468343888,0.696347313473085,0.14433607168548046,0.3730300033767602,0.6972737681897903,0.6713388180486204,0.1771083894511838,0.3999105126325081,0.35358185123971914,0.203506977400163,0.37499410056026716,0.7670633339695245,0.8771047652758389,0.7339244351634295,0.8108921533717106,0.6598363734437105,0.4831805187001801,0.9524645398884818,0.47950564532748474,0.28931563454716913,0.5341470516776271,0.7084368527025966,0.15220023890700207,0.5294297830185252,0.77818297393391,0.546897889449636,0.23651424678332322,0.8048370447022022,0.5441897911518497
Roboto Slab regular,0.0816770310108464,-0.109559091358637,0.06845705554631498,0.016932394499272307,-0.022633078306936893,0.9013357572371725,0.22070254690849317,0.2090792199288155,0.4363898867925322,0.5796360417605743,0.12009282479249195,0.41248652775658634,0.856018472233574,0.6391808876124427,0.09303897269388184,0.25405595256534397,0.41686107441803905,0.16055852930014503,0.22988972265830043,0.8460351821034487,0.8719724464684872,0.7470677398025589,0.8863365457458057,0.6302789469165018,0.43603458518175797,0.9419448280415427,0.3623219663756737,0.2276440042750446,0.34982829873090965,0.7805070215799994,0.14114556637716436,0.7158334477064808,0.5673650290800006,0.4304300799975608,0.4803043207184112,0.6626385314943722,0.5113112618333829
Roboto italic,0.05323520524043175,0.001680085994660685,0.06681281444404386,0.996091751134409,0.08925035171864865,0.011400039342691903,0.5182315276975937,0.3121988013247121,0.475969693051805,0.5725770821486494,0.26206825946603884,0.31192878656699286,0.7613574767545848,0.6721157354139988,0.21159743603630599,0.2619056760816453,0.41272218973293057,0.2636608853293272,0.40939909211605,0.7010886057950226,0.8843498188842466,0.7614693779644301,0.8529500961642069,0.6463872512352542,0.516005315111975,0.8660999741622252,0.45245386167416013,0.34691673649997457,0.32755241075699953,0.750258072340465,0.5015823923239988,0.7388903771546457,0.5404136213644554,0.28936987193500563,0.514362679164102,0.655229815798918,0.45469850194686123
Rochester regular,0.13766719699540003,0.8824423702485937,0.5214016339636229,0.49192676667579716,0.054733184263868695,0.06348138407844023,0.6798629136897196,0.8349784525562975,0.5009366506657934,0.7171453261714492,0.3786385790921416,0.28878351491521137,0.6981652172915906,0.861392834189739,0.46738336662247715,0.8485395628534239,0.728349120963314,0.5745228188577762,0.7952494013470623,0.44675624443263606,0.7741901622284116,0.8476229745962189,0.8468269278983624,0.7900736810847424,0.7665904460131681,0.5361812487605423,0.7542901389124873,0.8678315494515347,0.6035216380801631,0.641050306774406,0.6897735530624256,0.884094210898236,0.25354067439127037,0.6445583278540824,0.7688014224594975,0.5723544296079082,0.3122143921516914
Rock Salt regular,0.13503721410531538,0.658949680241431,0.7006487293007645,0.8097501444602042,-0.013461654107173315,0.13617556888969223,0.7281143381808111,0.6867817012270048,0.4970646546076899,0.573576408477594,0.628323427019011,0.4363308683476763,0.7481818406680409,0.7563055656859801,0.6409159647589666,0.6910791246657969,0.611444882897777,0.6320008278720768,0.7026990878796922,0.38364826516969663,0.7603157545147857,0.7523274296896705,0.8318783270504608,0.6630598415483182,0.5460710479966759,0.41930874384159755,0.7390321845997095,0.7074582577962789,0.46195287501823884,0.6217300912184982,0.706380398787618,0.7967821204483476,0.18475927802457492,0.815480923736346,0.7435872130217343,0.5243062079853524,0.45839489608193706
Rokkitt 100,0.09998349967010796,0.009812139671691311,0.18496562873460093,-0.12237393854953527,0.07214250517950122,0.7469610962069537,0.38753357452364523,0.33783044192281564,0.08489652288091093,0.2350751023245169,0.34085789086593743,0.666331362246007,0.9651782416411712,0.471426995700706,0.05225776538396243,0.23648729488768694,0.50903940351426,0.3052417304915653,0.2511033675026879,0.7603917751911589,0.7174434268484374,0.6080499174817067,0.9470096954073168,0.4226814232445837,0.2766071289156993,0.6660234787511431,0.2414599710360229,0.19841601348101867,0.17192745040742008,0.8088412999352592,0.18615907547269006,0.914862776894784,0.07375901662346196,0.2186422204376307,0.96986500793441,0.3307101050038067,0.4563232559559388
Rokkitt 200,0.10042146705406736,0.03752080105108396,0.1480397667518104,0.008452151824976939,0.06477516313252524,0.77509418571613,0.33836314394975586,0.2571307811877114,0.1883885348943501,0.35586939498392833,0.2028992761511741,0.6174933335947532,0.971018810734096,0.5511583492451022,0.02244171130792605,0.21270050783578298,0.4783536053142526,0.22149338584899247,0.19604969419058005,0.819342096344473,0.7408427714511566,0.6557154633890707,0.9262831203294721,0.5448892583225029,0.3448914367537763,0.7337446484623488,0.2629008430825065,0.19533040268764967,0.20314945077099222,0.7881688821406734,0.2286932409326734,0.8825097895357368,0.20237027604660385,0.22729598796583594,0.8296800499983386,0.3748497496170845,0.478827582304455
Rokkitt 500,0.10009463044231921,-0.024509843478529747,0.0257549998286718,-0.0011497396864885712,0.07965862459954737,0.9139954425576289,0.3162967207916925,0.33736729471799665,0.5557616767061074,0.6770699481844974,0.17348322243678926,0.4880334292174435,0.8011225291755741,0.6678326460601367,0.17451825894841644,0.3546683072047959,0.3646271271312947,0.20019256996687795,0.35514842784891826,0.7998378690914301,0.8711927613905749,0.7418465412303579,0.865860114793193,0.689672206267478,0.49651166616397147,0.882425171767878,0.4075098799752478,0.3124202474664113,0.4273981773492299,0.7074929363453777,0.2598022587722564,0.6443031719219656,0.64091801256435,0.45824165935889816,0.3678821298789865,0.7157802482437279,0.5625130371872706
Rokkitt 600,0.10117787450396605,-0.01283359877867335,0.044860745144746805,0.011347895854023848,0.07003137707678947,0.8918244353836229,0.28020783350623973,0.36481466278485897,0.5904003858766137,0.6887437485996929,0.20057840901293944,0.518817083259199,0.7746643369053905,0.6734878116451979,0.19600035712665598,0.3965240659602419,0.3490646041735153,0.20814167981467557,0.4000182871024697,0.773274304198925,0.8475508173358938,0.7065506001649726,0.8377832492038377,0.6834582778106264,0.4847277633240519,0.8254226970165209,0.4304236478655862,0.333391500328993,0.46246769438526725,0.671673178985696,0.26702855458762786,0.6143186515130425,0.65694965182147,0.47049824963363285,0.32014697128119796,0.7281102470154456,0.5808268388986032
Rokkitt 700,0.10323954848231238,-0.03604360086614017,0.02627537910819755,0.054063811849382803,0.06403412231135691,0.9370229974142459,0.309510922559867,0.33977705885446563,0.663801164544604,0.7070107479031281,0.18971576932667822,0.484651348158776,0.6835208999922193,0.6463165021073065,0.2331762665508057,0.4456570939776644,0.3187091803664031,0.2065790753685971,0.4163394552247464,0.7504510279159451,0.8496125259414958,0.6979608835466127,0.7991449764282519,0.666583527923351,0.46692648808480497,0.8649708511848789,0.4460645203472996,0.3164902944263823,0.5250943549331909,0.6688357264792881,0.2393515602083791,0.5051213235299232,0.7805180713261274,0.5198656305142365,0.215402607906932,0.7967144318743489,0.595036084758861
Rokkitt 800,0.07270388867302387,-0.043811836896981704,0.05637576416495005,0.06169647754158203,0.05166989023943985,0.9965444150445586,0.2909254094722543,0.3808269910082619,0.7117258288192391,0.7313057974763114,0.2890253634952258,0.470378385023567,0.5723677587383114,0.6183524643563159,0.34241954417485143,0.5537803040763752,0.27870978043307765,0.2828833759209979,0.5283298539202037,0.6988120474617406,0.8163732698756873,0.6531711531505369,0.7460354659917383,0.6178782334025681,0.45980783552320714,0.8070285329980752,0.4771269065250724,0.34648331602270266,0.5995719290152264,0.5995087346399137,0.2598300208065918,0.4263175721765792,0.853447997460424,0.5635104266397598,0.10825631529673618,0.8471030946684811,0.6236598226397319
Rokkitt 900,0.051063466359229606,-0.014953143192929674,0.0663086311565726,0.10773158289775009,0.06557837371257053,0.8471050963251634,0.28840048309088007,0.38988286908202063,0.7251130577151563,0.6972704927109933,0.37225485057975116,0.5170878396325786,0.4978368693767712,0.5791825298009625,0.42352566750469745,0.6017061302193757,0.23547228381369073,0.35431159900127945,0.5722662652318107,0.633760269634205,0.7807439338112557,0.6041578209929515,0.7064674344706103,0.56257387790026,0.40813507092248313,0.7329764665298487,0.46400976787329007,0.36027205756230474,0.613751493257092,0.5388318523558324,0.28024135285892515,0.37455472878579077,0.8819568673746842,0.5091947017771589,0.06224568871488945,0.8586400884289294,0.6359743527111426
Romanesco regular,0.09797434682083946,0.3105514832327963,0.5086308519598275,0.5789658833778415,0.12122799401199019,0.2043960657112764,0.717974173772551,0.7587314328454232,0.5124659981710517,0.5698070170904418,0.7136199812054211,0.7435252727469059,0.6106360872675956,0.7017395635438417,0.7145003256037006,0.7913478123639867,0.47253917415226204,0.6106794095971348,0.7602833513168867,0.33723140751019776,0.596502086017694,0.5019977880872364,0.7486003256264693,0.5595340501934918,0.46300856549253266,0.31459820203416233,0.6800995726483666,0.6078137206057013,0.58316608544865,0.4925939963007056,0.6734239473289019,0.6881334937874104,0.345087276374611,0.5344436370319564,0.5512811634516277,0.5474069612427288,0.376158326732526
Ropa Sans italic,0.08085626504239059,0.027028215181115256,0.15125806162266503,1.0343559700702738,0.0418600893899867,0.09038546642579831,0.6076077944289768,0.4637174010985847,0.5158178778440654,0.5839576854611951,0.31605560102165353,0.31017216528334934,0.7054489956757257,0.6778417079631565,0.334160185847856,0.40094391665234397,0.43053087532431383,0.3035239445682507,0.511510167042944,0.6274974120380162,0.8620576752456094,0.7550224096083287,0.8143301566581298,0.6581166265156893,0.5071195267133954,0.8006051665505399,0.5213713304131397,0.42713747905000543,0.39961678313357774,0.7399654441163641,0.5056814844991517,0.6738348770199253,0.5789010790499235,0.430951758079133,0.48688114317605713,0.6678271233877164,0.4423185811514
Rosario 700italic,0.05912393324185501,-0.04997179764363929,0.09237230816935371,0.9516503708919484,0.012355211788021181,0.19870758260651317,0.5546436900165561,0.4711597105829892,0.5513081138702535,0.670943936413069,0.30832149083936033,0.31237572362242183,0.6567292834214291,0.7134567388745436,0.35503912726040365,0.41631313386397195,0.3561720582124848,0.30459489897089576,0.5260183102637346,0.670230826838915,0.835616258784413,0.7411794377196645,0.8052767054807786,0.6344126409731463,0.5532653733931521,0.8292430893435639,0.497277555263519,0.38494124735959545,0.5182365361156004,0.6706110471377713,0.4300310278230508,0.5973095395779665,0.6469812314172655,0.3301666998073579,0.3634527728781416,0.7763222208620472,0.48728614245102997
Rosario italic,0.05409063649712749,-0.12411699863703868,-0.007823450380981756,0.9577120039298646,0.029820583784514854,0.147980088175869,0.5309630270722685,0.3921281719795744,0.3830787938264216,0.5827506850550409,0.2348138178096837,0.33310051975451493,0.8204168989867517,0.692837373184946,0.21033662925925167,0.2531423629337074,0.4622200240594608,0.2533055542812036,0.3801692082786088,0.7151842250452047,0.8807893974293007,0.8065206491359038,0.90082838637052,0.6316172568874703,0.5085215579322759,0.8554649508651696,0.460785035138254,0.3596992456385971,0.31052847217368135,0.7975933100406769,0.46569624569699175,0.8109592325133296,0.4683342351777332,0.29473908955710904,0.5904086957388666,0.664564496913582,0.43439067800690845
Rosario regular,0.07161020082073406,-0.0911060698521346,0.0336284595755213,-0.08040244401873653,0.03190500700179827,0.17707013634427354,0.25030479851647414,0.17380184415016542,0.300274957627927,0.46059479354497224,0.12225380373215367,0.5094458548084955,0.8725123743214331,0.6003213852292175,0.10421227950383294,0.13661451215130327,0.4385330666270469,0.12383377614918434,0.2810056223664309,0.8518277040720778,0.851971058515368,0.7550669594370436,0.9034573327578668,0.5827819182330072,0.4113648218315826,0.8726325069216759,0.3114734522745527,0.2003813763658281,0.2306940589168603,0.7614725793895281,0.1680395729033275,0.827232764414145,0.4395201463141726,0.28494950225932747,0.5728959243396696,0.5712695765032547,0.44552714798092097
Rosarivo regular,0.06668291884991191,-0.07308787331617234,0.12428577566422494,0.09843427575382546,0.0009393334804048137,0.9713289487716603,0.5005768707913125,0.42238312973286496,0.34152434779351803,0.5319906016649812,0.14049906892766884,0.3860593633265186,0.8673360081232764,0.6622674680779808,0.1280453802801338,0.3366825216374342,0.5128789615491682,0.20858927539899907,0.3811635077234518,0.8238029371819768,0.8517349593978493,0.7450123279299976,0.9400671084928403,0.5950247110262166,0.4947951432113089,0.8181841968173987,0.4695700828513928,0.31699487628431433,0.3462025081818685,0.8428558616428579,0.25999233649960973,0.8342300016340772,0.3609244158368886,0.507808721321937,0.6923150504835087,0.6138065542645353,0.48392049954902805
Rouge Script regular,0.09266747327332865,0.6846766407769671,0.620375699738706,0.7090939416448603,0.06496931399733968,0.017209785200941352,0.6949453550211963,0.8208573403848791,0.5428539971997123,0.5968271982749246,0.574704930169317,0.43142250191993803,0.6048131360997664,0.749772811848902,0.5719765978433378,0.7809282486853623,0.52264393963001,0.6048009625909856,0.8197798248517816,0.3790142726055372,0.7105207527514784,0.6668064248921712,0.7714746915327308,0.7059472903407209,0.6519861580459501,0.4234798588684473,0.7168513436131917,0.7161161566021921,0.5743028761152547,0.5425791949817695,0.6812272207014043,0.7738712762464448,0.32702325539128496,0.6429463374939716,0.6439309408169231,0.5578240915198169,0.37234498496229285
Rozha One regular,0.10288830167976044,-0.055806449548487735,0.1434712875159052,-0.10699785890297764,-0.05028576552395064,0.7170350709841358,0.27943304254429036,0.3402312329371059,0.5488310304590404,0.6282535957167016,0.2568951115214759,0.42031358457482604,0.6567128021555269,0.5757660206143056,0.22781368615256437,0.42297188897673876,0.3497091522534482,0.22599361209191682,0.48266203398432056,0.7449562837349272,0.8537638590901621,0.6749375480591755,0.8138508902467974,0.5831292317711321,0.5050019543547957,0.8332826926661457,0.4400523639510515,0.28947506528140154,0.5029785887058984,0.6951506654720172,0.17535521979232516,0.5890049129087148,0.693717764427061,0.5268135004687097,0.2969682697066185,0.7848827106830714,0.5632372802486154
Rubik 300,0.07435375508818794,0.045582437669036635,0.13569489359782394,0.01181345767148767,0.07339045946116757,0.08699708681945478,0.27564303538245927,0.1541732252833785,0.24451626893049055,0.3177924327479945,0.29859825757011405,0.6524088331941993,0.8657579633667061,0.5285020299048595,0.19468081291188977,0.16754547443388546,0.4333274313481204,0.2707963909942164,0.25329423771013326,0.7278908896738528,0.8000685671192264,0.6596563693863675,0.8708138072395426,0.4830548954308047,0.3674487912059692,0.7574989735785923,0.29332566151512596,0.22508564057303948,0.18910440125212358,0.6739293705613012,0.2961016795831337,0.8880652500647472,0.32601241318173935,0.1406446638586204,0.744899820833731,0.4470498879923748,0.42768098496838713
Rubik 300italic,0.06404460960790999,0.12569576077710215,0.18671940267635118,0.8783807420273118,0.09515660302683843,0.0006016137169397306,0.5400268760237603,0.32705615484073103,0.39943831250128226,0.432546133215192,0.3775914117527417,0.5363784550476165,0.7977772224765991,0.6161861526547296,0.30403327632325894,0.2939110453538011,0.45044279380155877,0.3451609045402053,0.4022930523309421,0.6148836303151605,0.8323875837514768,0.6984599772843569,0.8616476914172748,0.5747260364551647,0.5083022228471203,0.7230708432175422,0.4313387343768186,0.4000897823497285,0.24902220231931138,0.6886622370432651,0.5497528853692326,0.8471044515154109,0.3941673964250286,0.3441498835087139,0.6942856588693269,0.5494084892300612,0.45570403889518374
Rubik 500,0.0964697024371813,0.012919118128774498,0.08269453283065586,-0.05011896746255817,0.058998929124415456,0.08163861454377058,0.14831865521372545,0.2564609799061809,0.5269683549790264,0.5496522695305631,0.2724502343168258,0.5222677068553541,0.7187203930978845,0.6071301274854717,0.2132341343915476,0.298158544597121,0.3037685599369431,0.23415020299415346,0.40530749171015495,0.7190814441251241,0.8486833252515785,0.6676829072717954,0.7890349585739072,0.5891143280285118,0.4519400964167555,0.854965021504697,0.41234818227304204,0.2901640708622043,0.38564787088722075,0.6170283193092241,0.20229617116337084,0.658898566567918,0.6262989733172647,0.34451698988242263,0.3573599489672654,0.6779208325695183,0.5131340608686682
Rubik 500italic,0.08349372380850724,0.06457758542562081,0.14917616405684975,1.0646251213820872,0.06559082520071685,0.12758445355982556,0.62694302588053,0.50838612923659,0.620208253660034,0.6751450430178084,0.3692894398723936,0.3902933392776031,0.6704150660133215,0.7006578333999043,0.3680271372477426,0.4562072731817385,0.3569004374132752,0.33847467134605647,0.6184498467249919,0.6128392517177016,0.8751176044176715,0.7211444164177567,0.7994062779050777,0.6692732800262395,0.5779594272779955,0.7961181755512573,0.5680988328341962,0.46006433259313406,0.4781415266496442,0.67603629357828,0.558650451818411,0.6407348615310524,0.6382513967264986,0.4947668306866796,0.36559616762947034,0.71032537075347,0.5297100570048986
Rubik 700,0.09532560789184259,0.05162231069290263,0.11476290252090826,-0.044622264914969234,0.07641356642135294,0.10315438677343253,0.17633943741244784,0.3386189836680339,0.6308956010650584,0.5865480460210452,0.3616270678110374,0.6060543167509795,0.623933612885468,0.6072108647629291,0.3202563877841902,0.43511095701824487,0.24298602913693862,0.30440904532798974,0.5126204480272283,0.6340633526711361,0.812857774546203,0.6202750839972271,0.7304732843598598,0.5864277887001106,0.4396117545951621,0.7637058366793642,0.4635432830912095,0.35603531375342,0.48675259529453807,0.5428979521748041,0.22352337578385817,0.5447556588727702,0.7137573580182343,0.480994827836576,0.22258665261774357,0.7286504306624786,0.5517511477160568
Rubik 700italic,0.06325856743116816,0.0438565168758594,0.15848750912649867,0.9939640628356667,0.0864159064167484,0.17215014719018645,0.6393869037515733,0.5818456252625263,0.7019997379467162,0.7001775592098997,0.44552395594874494,0.4738334871126799,0.5995619660674143,0.690791515176552,0.47389165107688935,0.5477798981021839,0.2802294268568651,0.4084146194524989,0.6817274353825757,0.5534800501044566,0.8377152115467551,0.6660614121155379,0.7391863917619756,0.6665337660976012,0.5413889574552075,0.7322301075619894,0.5972108656367191,0.48516130884937614,0.5534119032286619,0.5888975896889399,0.5724636004007404,0.5228644214803425,0.7410228546961294,0.5379266606974838,0.21906763273268215,0.7549286016996691,0.5588396253919558
Rubik 900,0.0768878831413727,0.041015164289415706,0.15899625031363684,-0.13802090883333196,0.0889766624455905,0.11244083061289462,0.21369090171257937,0.3810724762729183,0.6332904612861674,0.5021300666743204,0.5172753486668362,0.721104046383596,0.5408196688971307,0.5361417245050317,0.4167888791448666,0.5260701202099004,0.16754816450075288,0.40360329976956577,0.5655339623659636,0.5123886451064354,0.7346735569025681,0.5147303717550347,0.6801515591298679,0.4785369876113035,0.3255510304285134,0.6204717718093352,0.41656742516729917,0.3714509123994544,0.5084328032473546,0.4950919162672432,0.23554219124801778,0.42541338093361547,0.7314027567549898,0.5748357421758826,0.1703832939283041,0.7066454990283666,0.5996082585660878
Rubik 900italic,0.05515618542098906,0.055114768199256814,0.18577732592981983,0.7512886056634127,0.0840618554715053,0.20976714334218255,0.5267528423358698,0.5472737619348339,0.7485361930692568,0.6644761775169544,0.5946805146397296,0.5948543758111509,0.48204145456144176,0.6167318408319273,0.6029841041934167,0.6478792942319193,0.20142685109253328,0.4906588932152467,0.7171367185904562,0.45855064947422364,0.7612892932825416,0.5617083337491511,0.6613680790813559,0.5786876850952898,0.43895909399197164,0.6169202712122089,0.5558080538273188,0.49171533699407277,0.5977686142324519,0.47834924801089623,0.5458817155187343,0.3761498344078307,0.8293153875068414,0.558692712406846,0.10172825151216447,0.7954912596617418,0.6112209956399389
Rubik Mono One regular,0.15914807582045937,0.07849158038082399,0.21117042719167622,-0.05298364952769563,0.2176765055064908,0.12888672297416265,0.3778648593104932,0.49094511499173366,0.7197691682149623,0.5643504043081452,0.6875424483323169,0.8502219042246271,0.49108626028588476,0.5951094698205024,0.558306713225881,0.6470531003208667,0.14025101022323688,0.4833316819954665,0.7182877185596889,0.4359221758213666,0.7123804683841582,0.4965952819256916,0.6436866587062153,0.3823705925395662,0.309160052357615,0.5110475528052948,0.4509793686844151,0.4832912072470278,0.5638278218493142,0.40784249262211275,0.38996376305402936,0.2716543421532349,0.7585111334473454,0.5965234650167489,0.1476461113624703,0.7452768560456717,0.667901881072215
Rubik italic,0.07304255270073241,0.10350776517882926,0.18911992464862937,0.9503363367328259,0.05756606461705077,0.05095161049343172,0.524619262917112,0.3724379465257297,0.5001946609244016,0.5773212473800927,0.3399054356579876,0.4182954154365941,0.7518380721934241,0.6708211181895036,0.30504578887167266,0.3395170716724384,0.4262204177168896,0.3103885330910269,0.5095049207305141,0.6408128390905691,0.8806642407512909,0.7416127619337078,0.84999423778369,0.6470615372983137,0.569110009065827,0.8064737864613821,0.4822213471155673,0.4415239298038005,0.3462133873108791,0.7111756487378591,0.5531779870805191,0.7675945265007253,0.5275136578254601,0.3972693823396448,0.5340828684974861,0.6362029599176134,0.495451305093046
Rubik regular,0.0795788527136861,0.003878045031495303,0.09753561385627618,0.08390632956096877,0.036146137288726565,0.05322662223590441,0.1744209734059426,0.13208889050776673,0.34057952360362775,0.4525691945261502,0.24716863868187589,0.5338931063203507,0.8268054843327823,0.5695644937914137,0.1730676115332761,0.158395900793315,0.405509373367613,0.23026717483711567,0.30671205229522835,0.7564042033947312,0.8622300975968008,0.7106602480275217,0.8660623862447918,0.5582336576659483,0.4331383692105102,0.8702475885410909,0.322558423041578,0.25114962486587555,0.24503564156569302,0.7032464066718982,0.2530972231410853,0.8175969747804451,0.4758562519307462,0.157853083937188,0.5750062678025154,0.5574308007357376,0.45716700428552515
Ruda 700,0.08644510288197267,0.019699724440169375,0.08392350647626068,0.1078801616543299,0.016517457467161323,0.11400388546481338,0.27285216715176497,0.2435074147628299,0.5117100054889623,0.5395061625042902,0.23325199899212357,0.4759634493298055,0.7521197479439812,0.6054975775452034,0.21867028124916654,0.24136696000851188,0.34701293218504353,0.18380751346749347,0.3741250718458018,0.7418595927269162,0.8418668032312772,0.702108122995752,0.8234864452470132,0.6299450397260675,0.4414285759739367,0.8695845463010276,0.4067954416718259,0.292030162762523,0.3777954743236993,0.6739738003919442,0.18911852166735588,0.644189879328124,0.6134699063039223,0.28764549445527343,0.4036858896933575,0.6865160056339471,0.47431368577491384
Ruda 900,0.07794307348628678,0.058871087525926014,0.08847608638923576,0.11992822643905154,0.04538648934895834,0.1100640974809804,0.26512051093790234,0.28202438509545635,0.5861874944323942,0.5812368638891899,0.2612352978210699,0.4844843712605762,0.6889277281182891,0.6222643020889818,0.25775924665163696,0.30917861745302033,0.2971078876808327,0.20654861262365198,0.41690840429061116,0.7003112025238948,0.8226857029020606,0.6762970600958613,0.7861176327808292,0.6089261493288096,0.4393448081015303,0.8398594209461553,0.43013497459033034,0.31553804913550565,0.4549967450617565,0.61829333608166,0.18957619371556933,0.5540462083324544,0.6824236815782013,0.3266704077443493,0.2999678333389477,0.7217838492412578,0.49920452279276895
Ruda regular,0.08686114261356266,0.05004898111310402,0.08286667367952871,-0.043930183486472485,0.048903051631400574,0.07099765695964505,0.2914269499344555,0.1830698851945275,0.3667599183885628,0.39861856161994946,0.2782489022013974,0.6271886102134321,0.8154607147792936,0.5286954998524065,0.18217229460697748,0.18568046241335068,0.3898277928676975,0.19425872053564408,0.2771155711668335,0.7386640962003399,0.8259042703295206,0.6892938844890739,0.8495137067836962,0.564643372523165,0.36994418357282965,0.8333602370335459,0.35077662115986497,0.27468297642567996,0.23835909140611328,0.7031444871661183,0.21603308841904112,0.7630534012081931,0.46742291322452034,0.20329243627486882,0.5860458330016138,0.5274192774244674,0.4243315572884847
Rufina 700,0.09053408235299372,-0.0421268131481049,0.10850923402924373,-0.03246896857509429,-0.04573694916956411,0.9507543752622329,0.29171045479941854,0.3154887692237395,0.47595337397191073,0.674301985488336,0.10641704479907266,0.3279289671271055,0.7785085354170056,0.6566560841712699,0.09702503331096235,0.34726027796596426,0.4355181671143156,0.12728247658598935,0.37379220373510247,0.8619454692613812,0.8749199709993475,0.754376406030359,0.8872194777891449,0.6655536330081415,0.5516480108570643,0.8793940662115606,0.43305743474696123,0.25863549858352775,0.45265243162650587,0.7848747672306271,0.17300037236097654,0.6983169460605343,0.5899812198717486,0.4197401680999463,0.4157121805082591,0.7422866599873841,0.5297871118814514
Rufina regular,0.08658422754060353,-0.08049469171989537,0.11174195979480428,-0.02682704595254992,-0.059090072096848856,0.9824300729309023,0.35638693181035247,0.25451350950539914,0.2811889267968385,0.5296180773037394,0.07321793729423987,0.3799647875756538,0.9211654350232144,0.6071759375671801,-0.007496428311008607,0.22002723648738864,0.49607494918865874,0.11233269913649968,0.24544701683418424,0.9093681908689938,0.8515854891257041,0.7544267186135574,0.9586473107960527,0.632592777913779,0.4455376567796452,0.8956807639289227,0.3396764076644757,0.18728907375856563,0.30132165493921736,0.905547007376944,0.1338938844380404,0.8358556057170285,0.4096880846943852,0.30263695937502255,0.6486770235141615,0.5513754809284225,0.491481430233642
Ruge Boogie regular,0.05617938028003351,0.7901132657826047,0.5681760961171347,0.35559878374901044,0.12142713361845553,-0.03173431460102033,0.71492411573258,0.8191593008858074,0.46324267151270987,0.5712789828470352,0.6319640943516849,0.5598843644204887,0.660107196444516,0.7746018262964638,0.6242193475891389,0.8563422167520035,0.5915902992689459,0.6568065660283124,0.7757435545895548,0.32572084418265235,0.6941606030074722,0.6922152324466413,0.758612402058773,0.6366741237990117,0.5436589930268023,0.2946560010626488,0.6745783542381844,0.7270151873406372,0.5128686364260624,0.5039387088328768,0.7113071677945324,0.8161405301815033,0.18335040433177896,0.6089863090234616,0.7349838820491152,0.515336867119099,0.34235951504186735
Ruluko regular,0.06702078787340866,-0.11184977304198535,0.11454857934731932,0.1080393213499431,0.06835286927169365,0.28737442393199747,0.35718348225080976,0.3283931656676029,0.3105843820822579,0.4556120436671537,0.17981923110684117,0.4723942483080972,0.8978086432551768,0.6463242338714137,0.17862224439364294,0.2408215247344775,0.48457139336478,0.2263814022358992,0.3503997573724478,0.7801611416369071,0.8314713403981818,0.7323377201659571,0.8991524653010996,0.5964652337318381,0.4756356780601041,0.804193135964724,0.40697142120854746,0.3174712997725315,0.24744299315879875,0.7245528461088739,0.33616702916831076,0.8872513317040629,0.3780940281772013,0.33418130252846445,0.6667410428626193,0.5149262444290086,0.4260051423921315
Rum Raisin regular,0.036873165063658744,0.06877309572216111,0.3193805468719515,0.29594234274512954,0.013569271323790433,0.15558275730458787,0.4797118041989308,0.5833198801833447,0.5534839697831548,0.5642542662960554,0.46727640136930204,0.5808677512653144,0.5820948569784028,0.6595339850809436,0.5097846652502147,0.6274627740624997,0.35248271629503797,0.5040598057325945,0.5810898662959296,0.5154177911464556,0.7659623678670263,0.6217003354413453,0.6942456164798754,0.5048525900056196,0.493488799291963,0.5866043674870557,0.5205141594152857,0.49695895303741977,0.5505060911099506,0.495619689260366,0.4168893328683818,0.5739697308248135,0.5855860311635505,0.3699664890092408,0.32145260370538953,0.6548686968791402,0.40286894335908885
